n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
1462,2025-05-04 12:08:29,62.965,-2.12598432,-1.564,21.992,-86.61434283333334,34.763762666666665,13.619865365315956,15.271292176270572,-49.21979349578918,Before Launch
1463,2025-05-04 12:08:29,63.008,1.148294,2.913,21.962,-86.61434283333334,34.763762666666665,12.343614640287242,19.35351475097383,-59.537792099467424,Before Launch
1464,2025-05-04 12:08:29,63.05,-1.64370084,-0.362,21.989,-86.61434283333334,34.763762666666665,11.033918196106935,18.696599891613584,-60.56164280082943,Before Launch
1465,2025-05-04 12:08:29,63.092,-2.26706044,-2.053,21.987,-86.61434283333334,34.763762666666665,7.178182978327386,11.647825452718868,-27.30847222844898,Before Launch
1466,2025-05-04 12:08:29,63.135,-2.9921260800000002,-1.735,21.967,-86.61434283333334,34.763762666666665,5.176493302418611,5.933467018925571,3.944658899265974,Before Launch
1467,2025-05-04 12:08:29,63.177,-1.7552494,1.026,21.992,-86.61434283333334,34.763762666666665,1.4391754200182199,-5.91856015835517,45.3128115928515,Before Launch
1468,2025-05-04 12:08:29,63.22,-1.38451448,-1.342,21.992,-86.61434283333334,34.763762666666665,1.2147059332953485,-10.38024711272003,58.12254059928485,Before Launch
1469,2025-05-04 12:08:29,63.271,-1.6568242,0.882,21.982,-86.61434283333334,34.763762666666665,6.648704085105482,-16.43965277286142,69.63838660427572,Before Launch
1470,2025-05-04 12:08:29,63.315,-2.7591864399999997,-2.318,21.989,-86.61434283333334,34.763762666666665,17.907561699418657,-17.70470786413615,59.47638756413884,Before Launch
1471,2025-05-04 12:08:29,63.357,-1.05314964,0.529,21.977,-86.61434283333334,34.763762666666665,21.99788802522323,-17.53887660840199,53.4733252845933,Before Launch
1472,2025-05-04 12:08:29,63.399,-2.1489502000000003,-0.374,21.984,-86.61434283333334,34.763762666666665,24.806142255243667,-17.614698513427555,45.87299225771302,Before Launch
1473,2025-05-04 12:08:29,63.442,-2.50000008,-0.812,21.992,-86.61434283333334,34.763762666666665,24.484437622963725,-17.130017862208117,42.54732092425407,Before Launch
1474,2025-05-04 12:08:29,63.484,-0.6397638,1.491,21.992,-86.61434283333334,34.763762666666665,24.890975307905492,-13.413847704497478,30.126208365391285,Before Launch
1475,2025-05-04 12:08:29,63.527,-0.40682416,-0.475,21.987,-86.61434283333334,34.763762666666665,24.24898849544838,-8.149185672696653,19.082573700888588,Before Launch
1476,2025-05-04 12:08:29,63.569,-1.7552494,1.933,21.992,-86.61434283333334,34.763762666666665,17.260190911182764,2.9569157413447744,-7.244778943598368,Before Launch
1477,2025-05-04 12:08:29,63.612,-0.56102364,1.109,21.974,-86.61434283333334,34.763762666666665,14.838019945864874,6.2093239407436025,-15.30752214240968,Before Launch
1478,2025-05-04 12:08:29,63.654,-1.38451448,-0.348,21.992,-86.61434283333334,34.763762666666665,11.729935118672126,8.759875513493018,-25.097278902331414,Before Launch
1479,2025-05-04 12:08:29,63.697,1.3484252399999999,3.131,21.942,-86.61434283333334,34.763762666666665,11.863069969694338,6.564391483569294,-21.640000718906528,Before Launch
1480,2025-05-04 12:08:29,63.74,-2.6410762,-0.946,21.987,-86.61434283333334,34.763762666666665,19.359694959112787,-0.2488174293035037,-2.4992175635531844,Before Launch
1481,2025-05-04 12:08:30,63.782,-1.5255906000000001,0.672,21.987,-86.61434283333334,34.763762666666665,21.763955256403033,-2.927840550915544,3.8951059742453062,Before Launch
1482,2025-05-04 12:08:30,63.825,-1.8766404799999998,0.568,21.964,-86.61434283333334,34.763762666666665,24.074917063464603,-5.955561500724052,11.504133763340098,Before Launch
1483,2025-05-04 12:08:30,63.867,0.6233596,3.479,21.949,-86.61434283333334,34.763762666666665,24.450551014111895,-6.698232087438971,13.945190660460577,Before Launch
1484,2025-05-04 12:08:30,63.911,-2.0177166,0.327,21.989,-86.6143565,34.76375983333333,22.905252875663233,-5.996437190383922,14.027925816744045,Before Launch
1485,2025-05-04 12:08:30,63.954,-0.76115488,-2.668,21.994,-86.6143565,34.76375983333333,21.316779180968467,-4.494417472805543,11.582034672331575,Before Launch
1486,2025-05-04 12:08:30,63.997,2.4114174,3.769,21.92,-86.6143565,34.76375983333333,17.57716950328508,2.3858362664668302,-5.091434653406262,Before Launch
1487,2025-05-04 12:08:30,64.039,1.62073496,3.489,21.952,-86.6143565,34.76375983333333,15.561382804431066,7.359254326297198,-16.646922003073556,Before Launch
1488,2025-05-04 12:08:30,64.082,-1.37139112,-2.346,21.999,-86.6143565,34.76375983333333,12.684226493902571,14.03804242571341,-31.173523284109958,Before Launch
1489,2025-05-04 12:08:30,64.125,-2.62139116,-0.909,21.994,-86.6143565,34.76375983333333,11.695194153972036,16.051154279098114,-35.89794297392319,Before Launch
1490,2025-05-04 12:08:30,64.168,-1.9947507199999999,0.253,21.997,-86.6143565,34.76375983333333,12.157097597939638,12.660944735139598,-30.920814926795064,Before Launch
1491,2025-05-04 12:08:30,64.21,0.11482940000000001,2.89,21.999,-86.6143565,34.76375983333333,15.8174501620659,6.515309514277356,-17.012208421783846,Before Launch
1492,2025-05-04 12:08:30,64.253,-0.80052496,0.887,21.979,-86.6143565,34.76375983333333,21.852097862746824,-3.1368186711850834,3.9011026946664247,Before Launch
1493,2025-05-04 12:08:30,64.295,-1.74540688,-0.336,21.999,-86.6143565,34.76375983333333,23.257440569397744,-5.711151228854576,9.671195626048661,Before Launch
1494,2025-05-04 12:08:30,64.338,-0.0164042,1.537,21.994,-86.6143565,34.76375983333333,25.326190661238655,-7.950922696649796,16.381940928260875,Before Launch
1495,2025-05-04 12:08:30,64.38,-1.6043307599999999,1.084,22.004,-86.6143565,34.76375983333333,25.657187457185955,-7.926509100950755,17.53086164887422,Before Launch
1496,2025-05-04 12:08:30,64.423,-1.12204728,-0.065,22.002,-86.6143565,34.76375983333333,25.28302358705277,-6.598997202812285,15.861981448725027,Before Launch
1497,2025-05-04 12:08:30,64.466,0.38713912,2.377,22.002,-86.6143565,34.76375983333333,23.517894321763972,-5.146008021265323,12.869821061968562,Before Launch
1498,2025-05-04 12:08:30,64.508,-0.42979004000000004,1.942,21.979,-86.6143565,34.76375983333333,17.054200490943828,1.2962564981541667,-4.976627748422934,Before Launch
1499,2025-05-04 12:08:30,64.55,-0.98097116,-0.32,22.007,-86.6143565,34.76375983333333,13.405929829237927,3.9629040639661404,-14.581907390230825,Before Launch
1500,2025-05-04 12:08:30,64.593,-0.25590552,0.142,21.999,-86.6143565,34.76375983333333,9.17089763829568,6.676608474464319,-26.975376394776585,Before Launch
1501,2025-05-04 12:08:30,64.636,-0.9317585599999999,0.772,21.974,-86.6143565,34.76375983333333,8.053544335217769,7.2255000841471375,-30.73526352702504,Before Launch
1502,2025-05-04 12:08:30,64.678,-2.09645676,-1.44,22.007,-86.6143565,34.76375983333333,5.919527390117541,-6.156994369398795,13.416545028158207,Before Launch
1503,2025-05-04 12:08:30,64.721,-2.71981636,-1.251,22.004,-86.6143565,34.76375983333333,6.258025062164922,-12.735875895707455,28.223491020300926,Before Launch
1504,2025-05-04 12:08:31,64.769,-1.27296592,-2.445,21.989,-86.6143565,34.76375983333333,6.26793430654599,-18.30717504281949,45.86184669941405,Before Launch
1505,2025-05-04 12:08:31,64.814,-1.6043307599999999,0.965,22.004,-86.6143565,34.76375983333333,6.929708116051209,-20.346019406318423,52.44263611868614,Before Launch
1506,2025-05-04 12:08:31,64.86,-2.6082678,-1.004,22.002,-86.6143565,34.76375983333333,7.9587910168094975,-18.943161281062302,50.21833805169063,Before Launch
1507,2025-05-04 12:08:31,64.903,-2.6082678,-0.679,22.002,-86.6143565,34.76375983333333,10.202182752033753,-7.319940495483806,16.183545300512105,Before Launch
1508,2025-05-04 12:08:31,64.946,-2.09645676,-2.521,22.007,-86.6143565,34.76375983333333,11.668523799689659,0.8196859549986737,-5.869976767188064,Before Launch
1509,2025-05-04 12:08:31,64.988,-1.74540688,0.253,22.007,-86.61435616666667,34.76376233333333,14.33288824659538,17.441492602105747,-38.61867012737909,Before Launch
1510,2025-05-04 12:08:31,65.031,-0.7480315200000001,0.012,22.002,-86.61435616666667,34.76376233333333,14.390902559196098,24.17835235566465,-49.50104735731179,Before Launch
1511,2025-05-04 12:08:31,65.073,-2.09645676,-4.189,22.007,-86.61435616666667,34.76376233333333,14.318496055875839,33.1448388639693,-62.004136425109394,Before Launch
1512,2025-05-04 12:08:31,65.116,-1.27296592,-2.687,22.009,-86.61435616666667,34.76376233333333,15.296295655788294,35.81382482177834,-65.20843601500484,Before Launch
1513,2025-05-04 12:08:31,65.158,-2.46719168,-1.018,22.007,-86.61435616666667,34.76376233333333,18.500103610553055,33.29497054057801,-63.862226732239435,Before Launch
1514,2025-05-04 12:08:31,65.201,-0.23622047999999998,2.217,22.007,-86.61435616666667,34.76376233333333,19.039646523943844,28.784107117425677,-58.94354196575104,Before Launch
1515,2025-05-04 12:08:31,65.243,-1.0006561999999999,0.925,21.999,-86.61435616666667,34.76376233333333,18.51271972262725,15.319079936315353,-23.309917420191745,Before Launch
1516,2025-05-04 12:08:31,65.286,-0.11482940000000001,-0.213,22.004,-86.61435616666667,34.76376233333333,17.516368615243312,7.701746694521361,-1.722555615210748,Before Launch
1517,2025-05-04 12:08:31,65.328,-1.6043307599999999,-0.748,22.004,-86.61435616666667,34.76376233333333,13.527379492583595,-3.8714733220825335,30.92406515177949,Before Launch
1518,2025-05-04 12:08:31,65.371,-1.8635171199999998,-0.11,22.002,-86.61435616666667,34.76376233333333,11.778700574010555,-9.337472071221864,42.83511146502468,Before Launch
1519,2025-05-04 12:08:31,65.413,-1.0006561999999999,-0.916,21.999,-86.61435616666667,34.76376233333333,10.052171334137748,-20.970851044148375,57.7487370246215,Before Launch
1520,2025-05-04 12:08:31,65.456,-0.6397638,0.896,21.992,-86.61435616666667,34.76376233333333,9.961228029202854,-25.79565700066445,61.707281099611876,Before Launch
1521,2025-05-04 12:08:31,65.498,0.36745408,1.386,22.002,-86.61435616666667,34.76376233333333,10.015966429516935,-27.654643938868027,61.69416230677394,Before Launch
1522,2025-05-04 12:08:31,65.54,-1.4927822,-1.75,22.002,-86.61435616666667,34.76376233333333,9.685842186491385,-24.537508435926586,54.10181935853292,Before Launch
1523,2025-05-04 12:08:31,65.583,0.82677168,1.169,21.984,-86.61435616666667,34.76376233333333,5.699751705876085,-10.921471019312994,6.47715798536424,Before Launch
1524,2025-05-04 12:08:31,65.625,-0.6069554,0.348,22.007,-86.61435616666667,34.76376233333333,3.382517911458291,-1.9473005183500227,-17.81938251115897,Before Launch
1525,2025-05-04 12:08:31,65.668,-1.3517060799999998,-1.019,22.004,-86.61435616666667,34.76376233333333,0.6145289700395049,13.421269316236256,-49.671033799926796,Before Launch
1526,2025-05-04 12:08:31,65.711,0.18372704,1.038,21.974,-86.61435616666667,34.76376233333333,-0.038447155121491994,17.438333392746735,-59.005237871744654,Before Launch
1527,2025-05-04 12:08:31,65.753,-1.97506568,0.113,22.004,-86.61435616666667,34.76376233333333,2.2159812496011813,21.796902787624283,-67.52706916133745,Before Launch
1528,2025-05-04 12:08:32,65.795,-3.33333344,-0.571,22.012,-86.61435616666667,34.76376233333333,4.242199956453925,22.445683046034777,-68.21251335782328,Before Launch
1529,2025-05-04 12:08:32,65.844,-1.18438324,0.082,21.972,-86.61435616666667,34.76376233333333,8.893033348417196,21.57009175942447,-64.4403727615816,Before Launch
1530,2025-05-04 12:08:32,65.89,-1.6043307599999999,0.0,22.004,-86.61434433333334,34.763767,12.255296727838878,20.701085449409234,-60.66955962053908,Before Launch
1531,2025-05-04 12:08:32,65.935,-1.72572184,0.821,22.007,-86.61434433333334,34.763767,13.789108347444635,19.761456115283057,-56.91952649030749,Before Launch
1532,2025-05-04 12:08:32,65.977,-1.12204728,1.384,22.002,-86.61434433333334,34.763767,17.480396539248257,14.558873057687478,-36.30069121859056,Before Launch
1533,2025-05-04 12:08:32,66.02,-2.84120744,-0.693,22.007,-86.61434433333334,34.763767,18.62205724031148,10.209255172401857,-19.60293971620094,Before Launch
1534,2025-05-04 12:08:32,66.063,-0.65944884,1.01,22.004,-86.61434433333334,34.763767,18.676433821911992,-0.7495399769816373,13.683791896436677,Before Launch
1535,2025-05-04 12:08:32,66.105,-2.2375328800000003,-1.387,22.002,-86.61434433333334,34.763767,17.951723869770316,-5.83939481918506,26.67623158239479,Before Launch
1536,2025-05-04 12:08:32,66.147,-0.48884516,1.497,22.004,-86.61434433333334,34.763767,16.83942013735821,-15.701136456320183,46.40829957846263,Before Launch
1537,2025-05-04 12:08:32,66.19,-0.76115488,0.477,21.994,-86.61434433333334,34.763767,14.641663021438594,-20.64768807406925,55.79989534473847,Before Launch
1538,2025-05-04 12:08:32,66.232,-0.7808399199999999,1.57,21.987,-86.61434433333334,34.763767,6.562774600078173,-28.13504407080108,73.76556003892998,Before Launch
1539,2025-05-04 12:08:32,66.275,-1.25328088,-0.947,21.997,-86.61434433333334,34.763767,3.0825820301999656,-28.76660907326145,80.22078124734033,Before Launch
1540,2025-05-04 12:08:32,66.317,-0.40682416,0.553,21.987,-86.61434433333334,34.763767,-1.4654843126160255,-22.38347703359159,94.01887692068657,Before Launch
1541,2025-05-04 12:08:32,66.36,-1.0006561999999999,-0.825,21.999,-86.61434433333334,34.763767,-3.9132844609227355,-15.549789331821248,35.474891732081076,Before Launch
1542,2025-05-04 12:08:32,66.403,0.11482940000000001,1.599,21.999,-86.61434433333334,34.763767,-6.922487928320431,0.0019330892475988293,-28.5388773773669,Before Launch
1543,2025-05-04 12:08:32,66.445,-1.37139112,0.458,21.999,-86.61434433333334,34.763767,-4.507875124339901,5.342603891135832,-42.016451172496026,Before Launch
1544,2025-05-04 12:08:32,66.487,2.17191608,2.954,21.925,-86.61434433333334,34.763767,0.23340297511656027,9.921476988930856,-51.34567191044017,Before Launch
1545,2025-05-04 12:08:32,66.53,-0.65944884,-0.018,21.984,-86.61434433333334,34.763767,0.918738752583466,10.008253490666442,-53.80910592469367,Before Launch
1546,2025-05-04 12:08:32,66.572,-1.25328088,-1.509,21.997,-86.61434433333334,34.763767,1.310798296591256,8.655137700729771,-54.52322094722866,Before Launch
1547,2025-05-04 12:08:32,66.614,-1.8635171199999998,-0.345,22.002,-86.61434433333334,34.763767,1.835490519762355,8.21361899742816,-54.37512423654398,Before Launch
1548,2025-05-04 12:08:32,66.657,-0.65944884,-1.384,21.984,-86.61434433333334,34.763767,4.601167547255148,9.003621262109164,-54.139678730246494,Before Launch
1549,2025-05-04 12:08:32,66.699,-1.9652231599999999,-1.265,22.012,-86.61434433333334,34.763767,5.629761174071447,9.12247403092329,-53.36332549241961,Before Launch
1550,2025-05-04 12:08:32,66.742,-1.6043307599999999,-0.235,22.007,-86.61434433333334,34.763767,6.708122795813481,7.080727878976724,-39.761272134898675,Before Launch
1551,2025-05-04 12:08:33,66.784,-1.18438324,-1.275,21.972,-86.61434433333334,34.763767,6.953245407115671,4.988495777636091,-24.725678458636867,Before Launch
1552,2025-05-04 12:08:33,66.827,-3.70406836,-1.61,22.009,-86.61434433333334,34.763767,6.918824081880781,1.1730603242591053,3.410114537287839,Before Launch
1553,2025-05-04 12:08:33,66.869,-2.71981636,0.571,22.004,-86.61434433333334,34.763767,6.259916354258754,-0.6441331679999034,17.146193141809583,Before Launch
1554,2025-05-04 12:08:33,66.911,0.042650919999999995,1.15,21.97,-86.614344,34.763774,3.9889828955067497,-3.824307010024617,48.43432885266891,Before Launch
1555,2025-05-04 12:08:33,66.954,-2.09645676,-0.463,22.007,-86.614344,34.763774,2.9362787133597665,-5.078987492489861,59.62218079122388,Before Launch
1556,2025-05-04 12:08:33,66.996,-2.95931768,-1.163,22.009,-86.614344,34.763774,1.4912019110674855,-6.688913482890488,73.45792639759016,Before Launch
1557,2025-05-04 12:08:33,67.039,-1.74540688,-0.587,21.984,-86.614344,34.763774,1.85573377160637,-7.063170660963465,77.54093932004662,Before Launch
1558,2025-05-04 12:08:33,67.081,-1.5912074,1.178,22.012,-86.614344,34.763774,5.7949936715328905,-5.689515453101693,72.91001851015874,Before Launch
1559,2025-05-04 12:08:33,67.123,0.5085302,1.102,22.007,-86.614344,34.763774,7.835352382315895,-4.427638811880584,68.73454133814215,Before Launch
1560,2025-05-04 12:08:33,67.174,-0.6069554,1.525,22.007,-86.614344,34.763774,9.80277208651504,-2.5988811195436874,63.70792809825426,Before Launch
1561,2025-05-04 12:08:33,67.217,0.13451444,0.583,22.007,-86.614344,34.763774,8.247072609971529,-2.572400668827416,64.95337286985561,Before Launch
1562,2025-05-04 12:08:33,67.26,0.33464568,1.024,21.987,-86.614344,34.763774,5.722686904533412,-3.587881504599721,71.91654807495046,Before Launch
1563,2025-05-04 12:08:33,67.302,-0.70866144,0.067,22.017,-86.614344,34.763774,-2.242130965855172,-5.135279219430767,99.60255493036155,Before Launch
1564,2025-05-04 12:08:33,67.345,-0.036089239999999995,1.138,21.987,-86.614344,34.763774,-5.665662904909641,-4.112551328934717,117.32083013171494,Before Launch
1565,2025-05-04 12:08:33,67.387,-1.9947507199999999,-1.484,21.997,-86.614344,34.763774,-10.045781198267063,-2.862517162924327,148.78379122337606,Before Launch
1566,2025-05-04 12:08:33,67.429,-2.09645676,-1.025,22.007,-86.614344,34.763774,-5.79170073117454,-1.3630597465950403,157.72763693551968,Before Launch
1567,2025-05-04 12:08:33,67.472,-1.84383208,-1.832,22.009,-86.614344,34.763774,8.409240780979001,0.15006974487056257,82.97835711260363,Before Launch
1568,2025-05-04 12:08:33,67.515,-1.8963255199999998,-0.491,21.987,-86.614344,34.763774,10.041040327333413,-0.23691025753865055,60.77404326586405,Before Launch
1569,2025-05-04 12:08:33,67.557,-1.5912074,-3.517,22.012,-86.614344,34.763774,9.64324088661243,-0.7582729137410731,33.10061628388989,Before Launch
1570,2025-05-04 12:08:33,67.6,-2.07677172,-1.325,22.012,-86.614344,34.763774,8.14168067927772,-0.5540356761130499,26.17891428603933,Before Launch
1571,2025-05-04 12:08:33,67.642,-0.9120735200000001,0.319,21.982,-86.614344,34.763774,5.702080909934789,-0.9897360070473309,19.31760870365102,Before Launch
1572,2025-05-04 12:08:33,67.685,-2.44750664,-0.545,22.014,-86.614344,34.763774,10.57545777747205,0.5953248788176657,11.833332926911629,Before Launch
1573,2025-05-04 12:08:33,67.735,-1.33202104,-0.624,22.014,-86.614344,34.763774,16.216478060519144,2.495051736053111,-0.9584067198421389,Before Launch
1574,2025-05-04 12:08:34,67.779,-1.8241470400000002,0.131,22.017,-86.614344,34.763774,13.548575795016871,1.9466073984203516,-8.901761789732785,Before Launch
1575,2025-05-04 12:08:34,67.823,-1.69291344,-0.082,22.022,-86.614344,34.763774,10.89042437031037,2.2002243370349177,-11.67208317708564,Before Launch
1576,2025-05-04 12:08:34,67.865,-2.19488196,-0.935,22.017,-86.614344,34.763774,5.636810737898614,3.160208968167371,-14.7165800362292,Before Launch
1577,2025-05-04 12:08:34,67.908,-0.5774278399999999,2.892,22.022,-86.61435216666666,34.763775333333335,8.789108979006684,3.677035565980945,-16.950710004133395,Before Launch
1578,2025-05-04 12:08:34,67.95,-1.57152236,1.062,22.019,-86.61435216666666,34.763775333333335,13.231750845486433,5.499680695894545,-29.969046475002166,Before Launch
1579,2025-05-04 12:08:34,67.993,-1.32217852,-1.261,22.022,-86.61435216666666,34.763775333333335,13.199655635740303,7.4700919559795915,-35.73064487829984,Before Launch
1580,2025-05-04 12:08:34,68.035,-0.80708664,1.193,22.027,-86.61435216666666,34.763775333333335,9.894718380457057,11.184614851640973,-42.6607251027029,Before Launch
1581,2025-05-04 12:08:34,68.078,-2.1653544,0.734,22.032,-86.61435216666666,34.763775333333335,7.1952169331568046,12.444193591076106,-43.74845016998471,Before Launch
1582,2025-05-04 12:08:34,68.121,-3.13976388,-1.289,22.037,-86.61435216666666,34.763775333333335,9.109393810739421,12.154371637493108,-44.222492343082216,Before Launch
1583,2025-05-04 12:08:34,68.163,-1.42060372,0.158,22.032,-86.61435216666666,34.763775333333335,11.881362827901977,11.820876772193984,-46.297149822629464,Before Launch
1584,2025-05-04 12:08:34,68.205,-2.41469824,-2.702,22.029,-86.61435216666666,34.763775333333335,17.21194141840725,11.896143212047301,-43.49091333665391,Before Launch
1585,2025-05-04 12:08:34,68.248,-1.7913386400000002,-1.103,22.032,-86.61435216666666,34.763775333333335,18.4740967612015,11.257766581417037,-40.56946922591549,Before Launch
1586,2025-05-04 12:08:34,68.29,-0.58727036,-0.673,22.032,-86.61435216666666,34.763775333333335,15.561154637265647,10.703496289378519,-37.49700617932479,Before Launch
1587,2025-05-04 12:08:34,68.333,-1.7913386400000002,-1.981,22.032,-86.61435216666666,34.763775333333335,12.304263258020873,11.039175138771984,-37.92587525792996,Before Launch
1588,2025-05-04 12:08:34,68.375,-1.7913386400000002,-1.009,22.032,-86.61435216666666,34.763775333333335,12.13527043437281,11.055597663785536,-35.88087402243243,Before Launch
1589,2025-05-04 12:08:34,68.417,-1.0498688,-0.946,22.032,-86.61435216666666,34.763775333333335,15.75457847112555,10.967299421095793,-34.904001736943115,Before Launch
1590,2025-05-04 12:08:34,68.468,-0.79724412,1.108,22.002,-86.61435216666666,34.763775333333335,20.401707708188795,10.32835402593411,-32.98454061037613,Before Launch
1591,2025-05-04 12:08:34,68.514,-0.80708664,1.188,22.027,-86.61435216666666,34.763775333333335,19.25810096189803,9.544871392621603,-32.722779383383,Before Launch
1592,2025-05-04 12:08:34,68.556,-1.91272972,-0.064,22.034,-86.61435216666666,34.763775333333335,16.4958934334178,9.949708850516023,-33.213726645818,Before Launch
1593,2025-05-04 12:08:34,68.598,-0.98097116,0.845,22.007,-86.61435216666666,34.763775333333335,12.874505860635812,12.664290313963674,-33.596021453271405,Before Launch
1594,2025-05-04 12:08:34,68.641,-0.43635172,1.065,22.027,-86.61435216666666,34.763775333333335,15.247888417657588,12.024129895393072,-31.598642115369792,Before Launch
1595,2025-05-04 12:08:34,68.683,-1.55183732,0.485,22.027,-86.61435216666666,34.763775333333335,20.53752264443565,9.67375340372029,-28.399387902396736,Before Launch
1596,2025-05-04 12:08:34,68.726,0.75787404,1.541,22.009,-86.61435216666666,34.763775333333335,22.492338172220116,9.381120074077666,-27.513873629154418,Before Launch
1597,2025-05-04 12:08:35,68.768,0.036089239999999995,2.293,22.017,-86.61435216666666,34.763775333333335,21.114493695811305,9.108562817186995,-26.44736262753441,Before Launch
1598,2025-05-04 12:08:35,68.811,-1.7716536,-0.409,22.039,-86.61435216666666,34.763775333333335,18.25058091094905,9.203003951903762,-26.22146415495028,Before Launch
1599,2025-05-04 12:08:35,68.853,-0.4757218,1.256,22.012,-86.61435216666666,34.763775333333335,12.882707326946697,8.545390391128215,-25.568344767389142,Before Launch
1600,2025-05-04 12:08:35,68.895,-1.42060372,0.254,22.032,-86.61435716666666,34.76377933333333,14.62619587727481,8.703603498749182,-24.832234376080365,Before Launch
1601,2025-05-04 12:08:35,68.938,-2.1653544,0.028,22.032,-86.61435716666666,34.76377933333333,16.356407683527166,8.010198848467484,-22.411140911791723,Before Launch
1602,2025-05-04 12:08:35,68.981,-0.92847772,-0.327,22.007,-86.61435716666666,34.76377933333333,15.43643002230612,7.192458393905399,-21.57199404713993,Before Launch
1603,2025-05-04 12:08:35,69.023,-2.1653544,-0.553,22.032,-86.61435716666666,34.76377933333333,13.903194384450739,5.96700298812083,-19.989394382892318,Before Launch
1604,2025-05-04 12:08:35,69.066,-1.42060372,-0.092,22.032,-86.61435716666666,34.76377933333333,13.304974044872564,5.8600094973136185,-20.65757511499692,Before Launch
1605,2025-05-04 12:08:35,69.108,-2.7887139999999997,-1.847,21.994,-86.61435716666666,34.76377933333333,13.051223360918637,5.857876861310244,-21.74117559609536,Before Launch
1606,2025-05-04 12:08:35,69.151,-0.0656168,1.957,22.027,-86.61435716666666,34.76377933333333,13.935887064835132,6.0160859168837915,-22.068954081814255,Before Launch
1607,2025-05-04 12:08:35,69.194,-2.53608932,0.563,22.032,-86.61435716666666,34.76377933333333,15.518668856074834,6.459955428459419,-22.946135908287147,Before Launch
1608,2025-05-04 12:08:35,69.236,-0.5577428,0.804,22.039,-86.61435716666666,34.76377933333333,15.431645425664877,6.886907411684345,-24.241527427056916,Before Launch
1609,2025-05-04 12:08:35,69.279,-1.0498688,1.271,22.032,-86.61435716666666,34.76377933333333,14.583060925694781,7.6403102782085615,-28.252756665811923,Before Launch
1610,2025-05-04 12:08:35,69.322,-1.42060372,0.345,22.032,-86.61435716666666,34.76377933333333,14.340805687972363,8.146355011575954,-29.984243142127934,Before Launch
1611,2025-05-04 12:08:35,69.37,-0.6758530399999999,-0.082,22.032,-86.61435716666666,34.76377933333333,13.739736918916767,9.538601281013703,-33.86756953226159,Before Launch
1612,2025-05-04 12:08:35,69.416,-0.16404200000000002,1.503,22.037,-86.61435716666666,34.76377933333333,12.62299880508897,11.060427637702938,-40.985909212507124,Before Launch
1613,2025-05-04 12:08:35,69.459,-0.036089239999999995,1.619,21.987,-86.61435716666666,34.76377933333333,11.894668332010774,11.616868552863313,-44.25831270849884,Before Launch
1614,2025-05-04 12:08:35,69.503,-0.53477692,0.474,22.034,-86.61435716666666,34.76377933333333,9.399939148741453,12.480335906428996,-51.63523335545777,Before Launch
1615,2025-05-04 12:08:35,69.546,0.36745408,1.08,22.002,-86.61435716666666,34.76377933333333,8.481041838960113,12.730869046802326,-54.365764249113475,Before Launch
1616,2025-05-04 12:08:35,69.589,1.69291344,2.326,21.982,-86.61435716666666,34.76377933333333,6.426594385645858,12.966865004309136,-57.31803634873032,Before Launch
1617,2025-05-04 12:08:35,69.632,0.33792651999999995,2.092,22.042,-86.61435716666666,34.76377933333333,5.500289360770932,12.847653388097807,-57.81834697633254,Before Launch
1618,2025-05-04 12:08:35,69.675,0.52821524,1.401,22.014,-86.61435716666666,34.76377933333333,4.408904515029731,12.936569162935772,-57.662675157032,Before Launch
1619,2025-05-04 12:08:35,69.717,-0.05249344,0.357,22.034,-86.61435716666666,34.76377933333333,4.07302469682336,12.946149352843708,-57.387841704049904,Before Launch
1620,2025-05-04 12:08:36,69.76,1.5912074,2.918,21.992,-86.61435716666666,34.76377933333333,3.971595790206601,13.034246953616138,-57.30479064145047,Before Launch
1621,2025-05-04 12:08:36,69.803,-1.64042,-2.227,22.044,-86.61435716666666,34.76377933333333,4.203771214672453,13.374433256486244,-58.119857884040314,Before Launch
1622,2025-05-04 12:08:36,69.845,-0.0328084,-0.064,22.042,-86.61435716666666,34.76377933333333,2.7564070372659524,13.713348164791688,-66.26215149148693,Before Launch
1623,2025-05-04 12:08:36,69.888,0.45931760000000005,2.071,22.039,-86.61435716666666,34.76377933333333,1.8901016737355634,13.719342323249174,-72.19958844898761,Before Launch
1624,2025-05-04 12:08:36,69.931,0.41994752,0.831,22.024,-86.61435716666666,34.76377933333333,0.7719827595708353,14.193561991128274,-87.79313929932367,Before Launch
1625,2025-05-04 12:08:36,69.974,-0.18372704,1.146,22.029,-86.61435166666666,34.76377933333333,-0.12252079788715964,14.564979495000959,-94.76304220700179,Before Launch
1626,2025-05-04 12:08:36,70.016,-1.8930446799999998,0.253,22.042,-86.61435166666666,34.76377933333333,-4.082897045713901,14.786578040026187,-112.44124667428116,Before Launch
1627,2025-05-04 12:08:36,70.059,-0.5774278399999999,0.326,22.022,-86.61435166666666,34.76377933333333,-5.802721828117916,14.845948003705477,-119.1035894060793,Before Launch
1628,2025-05-04 12:08:36,70.109,-0.16404200000000002,1.843,22.037,-86.61435166666666,34.76377933333333,-8.676847908901546,14.487656039543817,-128.04011930743286,Before Launch
