n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
565,2025-04-27 23:53:58,24.228,0.2624672,1.27,27.472,0.0,0.0,-83.03964382456894,-8.239243615489485,181.746396793611,During Launch
566,2025-04-27 23:53:58,24.271,-0.95800528,-0.337,27.475,0.0,0.0,-82.86081362949973,-7.772016408766083,183.12791795620544,During Launch
567,2025-04-27 23:53:58,24.313,0.02296588,1.155,27.477,0.0,0.0,-83.48347895379123,-7.426725942121628,184.74401696047403,During Launch
568,2025-04-27 23:53:58,24.356,1.0826772,0.893,27.455,0.0,0.0,-84.0298373815498,-7.220030995262348,185.169149302917,During Launch
569,2025-04-27 23:53:58,24.399,0.62992128,2.185,27.472,0.0,0.0,-85.43304238479907,-7.412633736842045,185.6616249555505,During Launch
570,2025-04-27 23:53:58,24.441,0.02296588,1.27,27.477,0.0,0.0,-86.19480329583428,-7.874270638096193,185.77812646633924,During Launch
571,2025-04-27 23:53:58,24.483,-0.10498688,-0.806,27.472,0.0,0.0,-87.73265744212442,-9.73461224202246,185.90657581317402,During Launch
572,2025-04-27 23:53:58,24.526,0.36417324,-0.571,27.472,0.0,0.0,-88.46632975698466,-11.455267535936636,185.92435234860633,During Launch
573,2025-04-27 23:53:58,24.568,-0.83989504,-1.85,27.472,0.0,0.0,-90.01090879821656,-56.361418541794386,185.9904078019593,During Launch
574,2025-04-27 23:53:58,24.611,-0.23293963999999998,-0.12,27.467,0.0,0.0,-90.86292896014155,-92.84052334628626,186.06530290116126,During Launch
575,2025-04-27 23:53:58,24.653,-1.1023622400000002,-1.952,27.462,0.0,0.0,-92.4283056398195,-138.3852883607214,186.01545067974277,During Launch
576,2025-04-27 23:53:58,24.695,0.14435695999999998,0.596,27.475,0.0,0.0,-93.06180652786192,-48.18961652013331,81.95281640827652,During Launch
577,2025-04-27 23:53:58,24.744,-0.95800528,-0.918,27.475,0.0,0.0,-94.19281914690099,63.31740860475884,-46.889515220370896,During Launch
578,2025-04-27 23:53:58,24.791,0.02296588,-0.893,27.477,0.0,0.0,-95.33866057179137,120.54755144743557,-113.2346421872011,During Launch
579,2025-04-27 23:53:58,24.834,-1.07611552,0.694,27.477,0.0,0.0,-95.88683353249866,137.67159461005397,-133.1283396655946,During Launch
580,2025-04-27 23:53:58,24.876,-0.45275592000000003,-1.241,27.479,0.0,0.0,-96.8658001410323,158.62980927019535,-157.58528827672703,During Launch
581,2025-04-27 23:53:58,24.919,0.51181104,0.009,27.475,0.0,0.0,-97.32509942304321,164.95766924168584,-164.976447624407,During Launch
582,2025-04-27 23:53:59,24.961,1.0990814,1.465,27.462,0.0,0.0,-98.12422878605129,172.7019013713251,-173.93598113149852,During Launch
583,2025-04-27 23:53:59,25.004,1.24343836,0.691,27.475,0.0,0.0,-98.49492083143437,174.9795457913016,-176.5941744304011,During Launch
584,2025-04-27 23:53:59,25.046,0.9120735200000001,1.521,27.489,0.0,0.0,-99.08654706144101,177.798029508063,-179.86147651469554,During Launch
585,2025-04-27 23:53:59,25.089,0.50196852,0.908,27.482,0.0,0.0,-99.30436784090678,178.65485596125814,-180.87495825469253,During Launch
586,2025-04-27 23:53:59,25.131,0.410105,0.591,27.485,0.0,0.0,-99.5678485005025,179.6778472043308,-182.0202630984306,During Launch
587,2025-04-27 23:53:59,25.173,2.07349088,1.004,27.457,0.0,0.0,-99.64381596458797,180.02301023071578,-182.4312252710375,During Launch
588,2025-04-27 23:53:59,25.218,-0.22309712,-0.889,27.475,0.0,0.0,-99.64721814624659,180.23513031751327,-182.71182499811445,During Launch
589,2025-04-27 23:53:59,25.261,-0.34448819999999997,-0.113,27.477,0.0,0.0,-99.61152000600953,180.29006906863515,-182.7884408327314,During Launch
590,2025-04-27 23:53:59,25.303,-0.20669292,-0.436,27.482,0.0,0.0,-99.45764482275457,180.31038711883676,-182.87723635727417,During Launch
591,2025-04-27 23:53:59,25.346,-0.574147,0.357,27.482,0.0,0.0,-99.35191340126235,180.2914839370546,-182.90746769271007,During Launch
592,2025-04-27 23:53:59,25.388,-0.08530183999999999,-0.101,27.479,0.0,0.0,-99.05621200005844,180.24018578239148,-182.85889240873374,During Launch
593,2025-04-27 23:53:59,25.431,-0.22309712,-1.215,27.475,0.0,0.0,-98.78293300273137,180.34146283424997,-182.93453060280868,During Launch
594,2025-04-27 23:53:59,25.474,0.60367456,-0.024,27.457,0.0,0.0,-98.23205300123732,180.50228812181481,-182.92774069198484,During Launch
595,2025-04-27 23:53:59,25.519,0.28215224,0.24,27.479,0.0,0.0,-97.90381105370905,180.6138682167767,-182.91396355516014,During Launch
596,2025-04-27 23:53:59,25.561,-0.34448819999999997,-0.222,27.477,0.0,0.0,-97.1729011228315,180.77884179825932,-182.883604403928,During Launch
597,2025-04-27 23:53:59,25.603,-0.08530183999999999,-0.417,27.479,0.0,0.0,-96.66711277730337,180.92454439340818,-182.94836351229432,During Launch
598,2025-04-27 23:53:59,25.648,-0.9416010799999999,-0.094,27.482,0.0,0.0,-95.58463626616076,181.23501671021623,-182.91312661684955,During Launch
599,2025-04-27 23:53:59,25.69,0.62992128,0.8,27.482,0.0,0.0,-94.96514430678707,76.50329799344321,-77.89045196356756,During Launch
600,2025-04-27 23:53:59,25.733,-0.71194228,0.361,27.477,0.0,0.0,-93.86488325483309,-51.47614748048979,50.543061090924425,During Launch
601,2025-04-27 23:53:59,25.776,0.02296588,-0.112,27.477,0.0,0.0,-93.3930180895217,-89.73335486603102,88.96731224232107,During Launch
602,2025-04-27 23:53:59,25.818,-0.574147,0.357,27.472,0.0,0.0,-92.35830460378712,-136.60764069346138,136.26225079306013,During Launch
603,2025-04-27 23:53:59,25.861,-0.71194228,-0.687,27.477,0.0,0.0,-91.75209291151246,-149.79767326173203,150.3911133341317,During Launch
604,2025-04-27 23:53:59,25.903,-1.4271654,-0.328,27.485,0.0,0.0,-90.49841945038379,-158.56467632471688,167.8852800623623,During Launch
605,2025-04-27 23:53:59,25.946,-1.0597113200000001,-0.567,27.485,0.0,0.0,-89.83919836354609,-124.598777030865,173.14504670662,During Launch
606,2025-04-27 23:54:00,25.988,0.8530184000000001,0.319,27.46,0.0,0.0,-88.55617340925538,-70.19897835571389,179.44697987497446,During Launch
607,2025-04-27 23:54:00,26.031,0.39041995999999995,-0.662,27.477,0.0,0.0,-87.96761058199066,-52.863237886538926,181.25698099662355,During Launch
608,2025-04-27 23:54:00,26.074,-0.08530183999999999,-1.242,27.479,0.0,0.0,-86.75491951960987,-31.293102500683794,183.44627394661035,During Launch
609,2025-04-27 23:54:00,26.116,-0.69225724,-1.499,27.485,0.0,0.0,-86.21326937011645,-24.673042402141114,184.08923878830277,During Launch
610,2025-04-27 23:54:00,26.159,-1.1811023999999999,-1.573,27.487,0.0,0.0,-85.19659351038686,-16.217993127296907,184.74094604794738,During Launch
611,2025-04-27 23:54:00,26.202,-0.07874016,-0.456,27.487,0.0,0.0,-84.70287465291703,-13.608429692891917,184.9141360079308,During Launch
612,2025-04-27 23:54:00,26.244,-1.0597113200000001,-2.925,27.485,0.0,0.0,-83.80249796903166,-10.223796488163336,185.0509300536475,During Launch
613,2025-04-27 23:54:00,26.286,-0.574147,-0.329,27.482,0.0,0.0,-83.51496922922851,-9.188968941058162,185.08340702987925,During Launch
614,2025-04-27 23:54:00,26.329,-1.4271654,-1.014,27.485,0.0,0.0,-83.20559086350546,-7.875123721036043,185.17061722485204,During Launch
615,2025-04-27 23:54:00,26.371,0.16076116000000001,0.344,27.475,0.0,0.0,-83.10556328962969,-7.404064144532933,185.10785235003178,During Launch
616,2025-04-27 23:54:00,26.414,0.77427824,1.263,27.485,0.0,0.0,-83.2673657351015,-6.955531504587548,185.08622099935957,During Launch
617,2025-04-27 23:54:00,26.456,0.16076116000000001,0.23,27.482,0.0,0.0,-83.48534351165246,-6.829005147037683,184.9961269751785,During Launch
618,2025-04-27 23:54:00,26.499,0.14435695999999998,0.344,27.47,0.0,0.0,-84.10702466235837,-6.698238728406945,184.8959545628824,During Launch
619,2025-04-27 23:54:00,26.541,0.042650919999999995,-0.526,27.485,0.0,0.0,-84.4339657563802,-6.722146102089947,184.86559684440337,During Launch
620,2025-04-27 23:54:00,26.584,0.75787404,0.447,27.477,0.0,0.0,-85.30457070287129,-6.643354472435123,184.81628295365718,During Launch
621,2025-04-27 23:54:00,26.626,0.87926512,1.149,27.475,0.0,0.0,-85.71454966817635,-6.688254853317435,184.85424577999348,During Launch
622,2025-04-27 23:54:00,26.669,0.8956693200000001,0.92,27.482,0.0,0.0,-86.5080964157814,-7.210158056307992,184.71656397216208,During Launch
623,2025-04-27 23:54:00,26.712,0.16076116000000001,1.036,27.482,0.0,0.0,-86.92606019863123,-7.637677263811847,184.68012473843572,During Launch
624,2025-04-27 23:54:00,26.754,-1.0597113200000001,-1.588,27.485,0.0,0.0,-87.75069726260259,-8.646530413919585,184.55932723350338,During Launch
625,2025-04-27 23:54:00,26.797,-0.30839896,0.379,27.492,0.0,0.0,-88.14485523631474,-9.257864529295372,184.5110357580416,During Launch
626,2025-04-27 23:54:00,26.84,0.410105,0.364,27.485,0.0,0.0,-88.88636417004778,-13.078894936679518,184.43423888580554,During Launch
627,2025-04-27 23:54:00,26.882,-0.07874016,0.466,27.487,0.0,0.0,-89.29662301977713,-18.031276659694065,184.4088633457393,During Launch
628,2025-04-27 23:54:00,26.925,-0.574147,0.13,27.482,0.0,0.0,-89.98255801275623,-64.50774577539644,184.3285049475362,During Launch
629,2025-04-27 23:54:01,26.967,0.059055119999999996,1.397,27.492,0.0,0.0,-90.24850080390877,-90.23799633583894,184.22223658004043,During Launch
630,2025-04-27 23:54:01,27.01,0.042650919999999995,1.036,27.485,0.0,0.0,-90.87657266221025,-128.90497004735124,184.07714294114587,During Launch
631,2025-04-27 23:54:01,27.052,0.410105,-0.416,27.485,0.0,0.0,-91.17999076581512,-142.0912970714828,183.9949647467058,During Launch
632,2025-04-27 23:54:01,27.095,0.51181104,0.114,27.475,0.0,0.0,-91.52197905489578,14.880544878662185,5.2967141708242025,During Launch
633,2025-04-27 23:54:01,27.137,-0.81364832,-0.685,27.487,0.0,0.0,-91.60629659224286,62.30239193500053,-48.68756995742484,During Launch
634,2025-04-27 23:54:01,27.18,0.16076116000000001,0.802,27.485,0.0,0.0,-91.72870436522926,120.68011206473298,-115.14234548369146,During Launch
635,2025-04-27 23:54:01,27.222,0.059055119999999996,1.167,27.492,0.0,0.0,-91.69812845333803,138.12649396942942,-135.00920655045664,During Launch
636,2025-04-27 23:54:01,27.264,0.5446194400000001,0.587,27.489,0.0,0.0,-91.36976952333892,159.6177355086046,-159.40546718232673,During Launch
637,2025-04-27 23:54:01,27.307,0.28871391999999996,1.269,27.487,0.0,0.0,-91.16657794269099,63.15271685620763,-62.6540017407722,During Launch
638,2025-04-27 23:54:01,27.357,0.64632548,1.14,27.489,0.0,0.0,-90.66248069148035,-52.851769989879145,57.117378010104126,During Launch
639,2025-04-27 23:54:01,27.402,-0.19028872,1.153,27.489,0.0,0.0,-90.1004955572624,-92.19768188164213,118.61937858843295,During Launch
640,2025-04-27 23:54:01,27.444,0.17716536,0.015,27.489,0.0,0.0,-89.78571148799466,-78.66788899839213,137.09310983735725,During Launch
641,2025-04-27 23:54:01,27.486,1.3648294399999998,0.551,27.489,0.0,0.0,-89.15120945215963,-50.046324647835114,159.88056508629163,During Launch
642,2025-04-27 23:54:01,27.529,0.42650920000000003,0.248,27.492,0.0,0.0,-88.85675126692509,-39.6868610915054,166.65690156888652,During Launch
643,2025-04-27 23:54:01,27.571,-0.30839896,-0.422,27.492,0.0,0.0,-88.20933836265199,-25.48421999063243,174.99601982830362,During Launch
644,2025-04-27 23:54:01,27.613,1.14173232,1.025,27.485,0.0,0.0,-87.874144005614,-20.975072234813652,177.46638682987998,During Launch
645,2025-04-27 23:54:01,27.656,0.5446194400000001,-0.199,27.489,0.0,0.0,-87.22936256087003,-14.811848796851224,180.4750143950364,During Launch
646,2025-04-27 23:54:01,27.699,-0.30839896,-1.107,27.492,0.0,0.0,-86.89549739613996,-12.799030937113775,181.40657843416696,During Launch
647,2025-04-27 23:54:01,27.741,1.38123364,0.453,27.479,0.0,0.0,-86.30634909180549,-9.989445099331427,182.42928715465254,During Launch
648,2025-04-27 23:54:01,27.784,0.42650920000000003,0.248,27.492,0.0,0.0,-86.02807327534381,-9.007192875512422,182.6983407197338,During Launch
649,2025-04-27 23:54:01,27.827,0.30511812,1.272,27.495,0.0,0.0,-85.50131035567428,-7.615343354560797,183.05231298056782,During Launch
650,2025-04-27 23:54:01,27.869,-0.42650920000000003,-0.11,27.495,0.0,0.0,-85.28830638874035,-7.124947307268734,183.1220272304555,During Launch
651,2025-04-27 23:54:01,27.911,0.059055119999999996,-0.328,27.492,0.0,0.0,-84.93509058948494,-6.469424524488207,183.1942754247812,During Launch
652,2025-04-27 23:54:01,27.954,1.5091864000000002,1.481,27.485,0.0,0.0,-84.76773821916078,-6.34048460528364,183.1793964120981,During Launch
653,2025-04-27 23:54:02,27.996,-0.062335959999999996,0.478,27.495,0.0,0.0,-84.47322366561893,-6.151126123979708,183.1375909173028,During Launch
654,2025-04-27 23:54:02,28.038,-0.91535436,-0.91,27.492,0.0,0.0,-84.36943720068524,-6.004412356968429,183.0777153419985,During Launch
655,2025-04-27 23:54:02,28.089,-0.16404200000000002,-0.192,27.504,0.0,0.0,-84.36447943890049,-5.96919387764826,183.040275568073,During Launch
656,2025-04-27 23:54:02,28.132,0.30511812,-0.097,27.495,0.0,0.0,-84.39148103042925,-5.947657763694517,182.97759161453476,During Launch
657,2025-04-27 23:54:02,28.175,-0.1804462,-0.641,27.497,0.0,0.0,-84.45181121030494,-5.874295699186494,182.93532076791172,During Launch
658,2025-04-27 23:54:02,28.217,1.16141736,1.829,27.492,0.0,0.0,-84.64244547183525,-5.757256020511998,182.88949322851752,During Launch
659,2025-04-27 23:54:02,28.259,-0.55446196,-0.663,27.489,0.0,0.0,-84.7462366164194,-5.753854465844014,182.8725983209501,During Launch
660,2025-04-27 23:54:02,28.302,-0.42650920000000003,-0.45,27.495,0.0,0.0,-85.03185723460233,-5.751120924684385,182.8479689505638,During Launch
661,2025-04-27 23:54:02,28.347,0.28871391999999996,-0.236,27.487,0.0,0.0,-85.19310010067467,-5.785052493435402,182.8319532710115,During Launch
662,2025-04-27 23:54:02,28.395,-0.1804462,-0.431,27.497,0.0,0.0,-85.54202839638467,-5.845483843055178,182.84453446007376,During Launch
663,2025-04-27 23:54:02,28.438,-0.54790028,-1.105,27.467,0.0,0.0,-85.90486888483088,-5.901923758172251,182.73214811851273,During Launch
664,2025-04-27 23:54:02,28.488,-0.410105,-0.202,27.502,0.0,0.0,-86.10396636696981,-5.925241072133157,182.70668616212822,During Launch
665,2025-04-27 23:54:02,28.531,-1.4107612,-1.461,27.492,0.0,0.0,-86.51411533833908,-5.986745412332228,182.6289741691888,During Launch
666,2025-04-27 23:54:02,28.573,-0.30839896,-1.539,27.492,0.0,0.0,-86.73404146593445,-6.17394255223679,182.6162380621742,During Launch
667,2025-04-27 23:54:02,28.615,-0.54790028,-0.897,27.497,0.0,0.0,-87.23815350643781,-6.756211705064882,182.5718928253116,During Launch
668,2025-04-27 23:54:02,28.658,-0.29199475999999996,0.015,27.499,0.0,0.0,-87.46263384857451,-7.155890603085998,182.57037908503213,During Launch
669,2025-04-27 23:54:02,28.7,1.14173232,0.0,27.497,0.0,0.0,-87.9523859870015,-8.404512216296203,182.51063300547162,During Launch
670,2025-04-27 23:54:02,28.743,-0.7939632799999999,-1.231,27.495,0.0,0.0,-88.16999065830251,-9.123111801697648,182.451678296565,During Launch
671,2025-04-27 23:54:02,28.785,-0.29199475999999996,0.015,27.499,0.0,0.0,-88.54038512255156,-10.77169836143401,182.3955469849943,During Launch
Apogee,Temp of Landing Site,Landing Time,Max velocity,Roll,Pitch,Yaw
5.4790028,27.495,23:54:02,3.305,-88.74618575642413,-11.965608624827722,182.41503354670616
5.4790028,27.911,23:54:02,3.305,-87.36397776217464,-7.549210837361352,179.67062634322772
5.4790028,28.243,23:54:02,3.305,-87.34068670765505,-6.906368023200043,179.68881890824161
