n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
1243,2025-05-03 23:08:12,64.807,0.57086616,-0.696,26.103,0.0,0.0,5.152542146703023,266.99930013326565,28.522968601210387,Before Launch
1244,2025-05-03 23:08:12,64.856,2.04724416,0.074,26.103,0.0,0.0,5.278402529522564,267.00030406008204,27.248906206536187,Before Launch
1245,2025-05-03 23:08:12,64.901,1.17125988,0.475,26.098,0.0,0.0,5.4430507840369255,266.993418672014,25.54651834007956,Before Launch
1246,2025-05-03 23:08:12,64.947,2.10958012,0.843,26.053,0.0,0.0,5.494810156187351,266.9460486598734,24.664911381626805,Before Launch
1247,2025-05-03 23:08:13,65.001,1.99803156,2.017,26.098,0.0,0.0,5.53329121509872,266.95974553606254,24.41291251503019,Before Launch
1248,2025-05-03 23:08:13,65.058,1.0498688,0.757,26.1,0.0,0.0,5.115212277806333,267.0186599855601,25.234475956560534,Before Launch
1249,2025-05-03 23:08:13,65.11,0.82021,-0.118,26.098,0.0,0.0,4.385353417186866,267.0350824657589,27.666599504564054,Before Launch
1250,2025-05-03 23:08:13,65.167,0.45275592000000003,0.578,26.088,0.0,0.0,3.7039331806900333,267.01356822616077,30.390349814739753,Before Launch
1251,2025-05-03 23:08:13,65.213,2.99540692,2.321,26.09,0.0,0.0,3.429538886363159,266.97345069003245,31.93650180750045,Before Launch
1252,2025-05-03 23:08:13,65.258,1.20734912,1.39,26.118,0.0,0.0,2.757227900375374,266.98672020026544,35.67447237794158,Before Launch
1253,2025-05-03 23:08:13,65.303,3.47440956,2.527,26.08,0.0,0.0,2.264935987204476,267.02282113482016,39.06592795257463,Before Launch
1254,2025-05-03 23:08:13,65.348,2.00787408,0.962,26.11,0.0,0.0,1.4910777287298977,266.99264073468566,46.40949751243641,Before Launch
1255,2025-05-03 23:08:13,65.392,0.69881892,0.283,26.1,0.0,0.0,-0.08930355001742118,266.9424174961033,70.01828904042407,Before Launch
1256,2025-05-03 23:08:13,65.449,3.27099748,2.388,26.045,0.0,0.0,-1.1559473727810192,266.92190878115974,87.2145866631341,Before Launch
1257,2025-05-03 23:08:13,65.498,0.6824147199999999,-0.314,26.1,0.0,0.0,-2.647052345191281,266.96339415078046,111.48444623749114,Before Launch
1258,2025-05-03 23:08:13,65.549,1.42060372,0.783,26.108,0.0,0.0,-3.6893123622218815,266.9643700394168,127.48062227242234,Before Launch
1259,2025-05-03 23:08:13,65.6,0.80052496,0.311,26.073,0.0,0.0,-4.753577436598498,267.01834897515175,139.8359926866936,Before Launch
1260,2025-05-03 23:08:13,65.653,1.75853024,2.325,26.1,0.0,0.0,-5.300481767421424,267.0427369380643,144.81193542170027,Before Launch
1261,2025-05-03 23:08:13,65.704,0.30183728,-0.135,26.093,0.0,0.0,-6.223770337082557,267.08722571022867,152.08455516655016,Before Launch
1262,2025-05-03 23:08:13,65.753,0.3116798,0.672,26.103,0.0,0.0,-6.760749696035352,267.09428039758524,156.86443513717055,Before Launch
1263,2025-05-03 23:08:13,65.808,0.45275592000000003,0.0,26.075,0.0,0.0,-7.00049208439313,267.1282318831318,158.5919732894542,Before Launch
1264,2025-05-03 23:08:13,65.863,1.28937012,1.457,26.095,0.0,0.0,-7.310519259544277,267.074658693751,160.57274412609607,Before Launch
1265,2025-05-03 23:08:13,65.91,1.30905516,0.215,26.098,0.0,0.0,-7.558762645634086,267.05025062473544,161.36679457751066,Before Launch
1266,2025-05-03 23:08:13,65.956,2.41469824,0.7,26.103,0.0,0.0,-7.5630943335668634,267.08231307355715,161.56063925649676,Before Launch
1267,2025-05-03 23:08:14,66.012,0.43307088,-0.11,26.098,0.0,0.0,-7.248370053230355,267.09107039177076,161.2829242510854,Before Launch
1268,2025-05-03 23:08:14,66.058,0.99409452,0.338,26.07,0.0,0.0,-6.830256219148909,267.08278855529034,161.0066315510295,Before Launch
1269,2025-05-03 23:08:14,66.109,0.062335959999999996,-1.584,26.093,0.0,0.0,-6.387427145267185,267.0628552803286,160.56011963847507,Before Launch
1270,2025-05-03 23:08:14,66.165,1.7782152800000002,0.48,26.09,0.0,0.0,-6.1519189089426805,267.08973677373774,160.18454675634595,Before Launch
1271,2025-05-03 23:08:14,66.22,1.53871396,-0.448,26.098,0.0,0.0,-5.913855148484856,267.1153325853371,159.7663861086741,Before Launch
1272,2025-05-03 23:08:14,66.269,1.17125988,-0.652,26.103,0.0,0.0,-5.277714394591695,267.09064545865346,157.3392471261693,Before Launch
1273,2025-05-03 23:08:14,66.319,1.9094488799999998,0.682,26.098,0.0,0.0,-4.792357645812349,267.06208167910034,154.93553010624584,Before Launch
1274,2025-05-03 23:08:14,66.376,0.9383202399999999,0.093,26.103,0.0,0.0,-3.729116020203657,267.0024754510693,148.21909582470366,Before Launch
1275,2025-05-03 23:08:14,66.422,0.80052496,0.277,26.065,0.0,0.0,-2.4923836606629544,267.0231706043514,137.779837500113,Before Launch
1276,2025-05-03 23:08:14,66.467,0.78412076,-1.763,26.09,0.0,0.0,-1.9511107333975761,267.03189127218434,131.6848520285575,Before Launch
1277,2025-05-03 23:08:14,66.516,1.4107612,0.162,26.098,0.0,0.0,-1.0322378606844906,267.0276522329028,120.16031047305016,Before Launch
1278,2025-05-03 23:08:14,66.564,3.29068252,-0.146,26.088,0.0,0.0,-0.010656950622171701,267.0480058214489,103.47880864017357,Before Launch
1279,2025-05-03 23:08:14,66.619,0.92191604,-0.854,26.098,0.0,0.0,0.3366058166656166,267.0586427128861,96.72372249068353,Before Launch
1280,2025-05-03 23:08:14,66.667,0.78412076,0.067,26.09,0.0,0.0,1.0259604518693992,267.06966855859673,82.50544310226562,Before Launch
1281,2025-05-03 23:08:14,66.713,1.51902892,-1.386,26.103,0.0,0.0,1.6946381922172002,267.0336728611164,68.02929651409195,Before Launch
1282,2025-05-03 23:08:14,66.77,-0.45275592000000003,-0.892,26.085,0.0,0.0,2.066952018655062,267.0645580654206,61.30180973420102,Before Launch
1283,2025-05-03 23:08:14,66.82,1.4107612,-0.008,26.093,0.0,0.0,2.8920401820723236,267.1039677494119,49.533599358855916,Before Launch
1284,2025-05-03 23:08:14,66.87,1.04002628,0.189,26.093,0.0,0.0,3.4156574652659546,267.15611616599176,42.7681913856885,Before Launch
1285,2025-05-03 23:08:14,66.918,0.78412076,-0.77,26.09,0.0,0.0,3.548550014433907,267.1207313622557,40.82554900629672,Before Launch
1286,2025-05-03 23:08:14,66.973,1.8799213199999998,1.244,26.083,0.0,0.0,3.7258264569813035,267.1018703671437,38.07772372831084,Before Launch
1287,2025-05-03 23:08:15,67.023,2.20144364,1.488,26.088,0.0,0.0,3.7896212451780857,267.1201273993474,36.39929253380797,Before Launch
1288,2025-05-03 23:08:15,67.068,1.1515748399999999,0.555,26.08,0.0,0.0,3.85900015093309,267.112548170584,35.13769943518111,Before Launch
1289,2025-05-03 23:08:15,67.123,2.1817586,0.708,26.088,0.0,0.0,3.784806468340397,267.04830308283226,34.56445099524036,Before Launch
1290,2025-05-03 23:08:15,67.171,-0.55446196,-1.478,26.095,0.0,0.0,3.7552141078454784,267.05351766141536,33.839774446118774,Before Launch
1291,2025-05-03 23:08:15,67.216,1.8799213199999998,-0.424,26.05,0.0,0.0,3.569570234138565,267.07248881195306,33.595605177534765,Before Launch
1292,2025-05-03 23:08:15,67.271,0.16404200000000002,-0.214,26.078,0.0,0.0,3.4575947922065495,267.0752271243878,33.60433468284718,Before Launch
1293,2025-05-03 23:08:15,67.32,4.229002759999999,2.563,26.03,0.0,0.0,3.1697019591940276,267.0561943872028,34.079510164981954,Before Launch
1294,2025-05-03 23:08:15,67.367,1.63057748,1.247,26.09,0.0,0.0,3.0068231595414683,267.00607045341656,35.68639688726003,Before Launch
1295,2025-05-03 23:08:15,67.424,0.89238848,-0.704,26.08,0.0,0.0,2.955772369396126,267.00363256374914,37.40092126989302,Before Launch
1296,2025-05-03 23:08:15,67.48,0.53477692,-0.797,26.088,0.0,0.0,2.6020803175972658,267.0400546268407,46.54332446865552,Before Launch
1297,2025-05-03 23:08:15,67.527,1.14173232,-0.023,26.083,0.0,0.0,1.4830689442548723,267.03007455760684,70.27133418093011,Before Launch
1298,2025-05-03 23:08:15,67.575,1.2631234,-0.515,26.083,0.0,0.0,1.1444120300327216,267.03743291707866,79.14806800715503,Before Launch
1299,2025-05-03 23:08:15,67.621,1.8339895600000002,0.719,26.06,0.0,0.0,0.46799637295355495,267.02450244535135,89.79974991513934,Before Launch
1300,2025-05-03 23:08:15,67.665,2.80183736,1.61,26.09,0.0,0.0,0.18671542565851879,267.00882115080657,92.92222893301235,Before Launch
1301,2025-05-03 23:08:15,67.718,2.43110244,1.317,26.055,0.0,0.0,0.340176338135449,267.0238537912448,87.11263628045732,Before Launch
1302,2025-05-03 23:08:15,67.769,2.05380584,0.513,26.048,0.0,0.0,0.8533185035437993,267.02607046468654,76.62146186241507,Before Launch
1303,2025-05-03 23:08:15,67.815,0.38713912,-2.321,26.075,0.0,0.0,1.0727282781723089,267.032977633005,72.68058467143179,Before Launch
1304,2025-05-03 23:08:15,67.87,0.26574804,-0.525,26.085,0.0,0.0,1.3619672826050098,267.00635665435664,66.97706365810919,Before Launch
1305,2025-05-03 23:08:15,67.92,-0.574147,-1.084,26.083,0.0,0.0,1.477987722141024,267.02332725031346,64.35886270697642,Before Launch
1306,2025-05-03 23:08:15,67.966,0.10826772,-1.126,26.058,0.0,0.0,1.4898759921996887,267.02171117320785,63.73302494213489,Before Launch
1307,2025-05-03 23:08:16,68.023,0.89238848,1.074,26.08,0.0,0.0,1.5770343641471243,267.05916144249716,62.14036778584876,Before Launch
1308,2025-05-03 23:08:16,68.073,0.38713912,-0.817,26.075,0.0,0.0,1.5766201247588312,267.0890302609735,61.1277211357035,Before Launch
1309,2025-05-03 23:08:16,68.118,1.37139112,0.266,26.058,0.0,0.0,1.5828721926245013,267.07342510870615,61.09430136415273,Before Launch
1310,2025-05-03 23:08:16,68.174,3.14304472,1.878,26.08,0.0,0.0,1.5697445184911811,267.02666019093664,60.51323186373934,Before Launch
1311,2025-05-03 23:08:16,68.224,-0.08530183999999999,-1.571,26.085,0.0,0.0,1.599716556300446,266.98385113763123,60.217949665741905,Before Launch
1312,2025-05-03 23:08:16,68.269,3.0216536400000003,0.658,26.07,0.0,0.0,1.7080876636925422,266.9843651857959,60.42559103542416,Before Launch
1313,2025-05-03 23:08:16,68.326,1.00393704,-0.117,26.08,0.0,0.0,1.7617517479050024,266.99169497324704,60.71324524297689,Before Launch
1314,2025-05-03 23:08:16,68.372,-0.0,-1.747,26.068,0.0,0.0,1.6777542826847751,267.02932018281376,62.556573498413854,Before Launch
1315,2025-05-03 23:08:16,68.419,0.40354332,0.768,26.055,0.0,0.0,1.6230471352990756,267.0516227519285,63.53140361593622,Before Launch
1316,2025-05-03 23:08:16,68.474,0.036089239999999995,-1.466,26.053,0.0,0.0,1.6219104213162352,267.05254419633746,63.81932019329166,Before Launch
1317,2025-05-03 23:08:16,68.521,0.5249344,0.289,26.08,0.0,0.0,1.7316610903261838,267.05929124841936,61.28895696509783,Before Launch
1318,2025-05-03 23:08:16,68.567,1.74212604,-1.994,26.078,0.0,0.0,1.86359240665559,267.06825734880755,60.134141001540605,Before Launch
1319,2025-05-03 23:08:16,68.621,1.8602362799999999,0.183,26.083,0.0,0.0,2.067829393930632,267.0615434702069,57.76345976718498,Before Launch
1320,2025-05-03 23:08:16,68.669,1.46325464,0.459,26.06,0.0,0.0,2.315608071890547,267.0459561015458,56.43283207642408,Before Launch
1321,2025-05-03 23:08:16,68.718,0.15419948,-0.307,26.073,0.0,0.0,2.4379217479268727,267.05040786574915,55.98668816844573,Before Launch
1322,2025-05-03 23:08:16,68.774,2.9035434,1.413,26.045,0.0,0.0,2.744277231678437,267.07549218419894,55.08035371543304,Before Launch
1323,2025-05-03 23:08:16,68.826,1.3615485999999999,0.079,26.07,0.0,0.0,3.0281763601686627,267.04460560498984,53.80413209848126,Before Launch
1324,2025-05-03 23:08:16,68.873,2.34908144,0.411,26.05,0.0,0.0,3.2872632574591627,266.97808235095965,50.629189139492794,Before Launch
1325,2025-05-03 23:08:16,68.929,1.37139112,-1.132,26.078,0.0,0.0,3.5897046972782265,266.97277972809644,47.35540442331375,Before Launch
1326,2025-05-03 23:08:17,68.979,-0.47244095999999997,-2.303,26.078,0.0,0.0,4.52258321501964,267.00316176786475,39.29659217281669,Before Launch
1327,2025-05-03 23:08:17,69.024,0.8759842800000001,-0.939,26.078,0.0,0.0,5.2718422370961715,266.9851345584859,33.342746266080674,Before Launch
1328,2025-05-03 23:08:17,69.084,0.15419948,-0.184,26.038,0.0,0.0,5.7597103551440245,266.97577475305104,30.751041150239274,Before Launch
1329,2025-05-03 23:08:17,69.13,0.9744094799999999,0.562,26.063,0.0,0.0,6.7062035499324555,267.013482802419,26.208242227689304,Before Launch
1330,2025-05-03 23:08:17,69.176,2.48687672,2.437,26.023,0.0,0.0,7.280522656613177,267.0403345526229,23.43075527968488,Before Launch
1331,2025-05-03 23:08:17,69.235,0.77427824,0.525,26.078,0.0,0.0,7.550710853671258,267.0202630628447,22.303655060123404,Before Launch
1332,2025-05-03 23:08:17,69.283,0.63648296,-0.203,26.063,0.0,0.0,8.08859046361502,267.06914946151824,20.228592732471856,Before Launch
1333,2025-05-03 23:08:17,69.331,-0.58070868,-0.769,26.08,0.0,0.0,8.426110001662177,267.09088467318077,19.252537767027558,Before Launch
1334,2025-05-03 23:08:17,69.385,1.71259848,0.269,26.063,0.0,0.0,9.036064713815469,267.10604095782406,17.5570895696552,Before Launch
1335,2025-05-03 23:08:17,69.433,1.02362208,-1.683,26.085,0.0,0.0,9.514652594888735,267.094598198648,16.43008690256376,Before Launch
1336,2025-05-03 23:08:17,69.491,0.89238848,0.772,26.08,0.0,0.0,10.03751977698329,267.11191101007284,15.50093160098367,Before Launch
1337,2025-05-03 23:08:17,69.541,0.89238848,-1.674,26.08,0.0,0.0,10.185890702900247,267.1240441536725,15.189209458899285,Before Launch
1338,2025-05-03 23:08:17,69.596,2.63451452,1.284,26.048,0.0,0.0,10.481703940184024,267.08436998044175,14.70480757611855,Before Launch
1339,2025-05-03 23:08:17,69.648,1.2631234,0.99,26.078,0.0,0.0,10.671958020150239,267.0751600399109,14.285349970542775,Before Launch
1340,2025-05-03 23:08:17,69.695,2.0833334,1.316,26.073,0.0,0.0,10.771299386871059,267.0523230036975,13.864337300367884,Before Launch
1341,2025-05-03 23:08:17,69.749,0.89238848,0.672,26.053,0.0,0.0,11.024888544562964,267.0703158149288,13.186967825319039,Before Launch
1342,2025-05-03 23:08:17,69.805,1.14173232,0.48,26.083,0.0,0.0,11.00103884809328,267.0461275781809,12.969076515775956,Before Launch
1343,2025-05-03 23:08:17,69.854,-0.10170604,-1.433,26.078,0.0,0.0,10.90626431313333,267.07913277428423,12.725504729484793,Before Launch
1344,2025-05-03 23:08:17,69.902,1.24343836,-0.481,26.073,0.0,0.0,10.776284136234596,267.0868625254255,12.630779505908775,Before Launch
1345,2025-05-03 23:08:17,69.957,0.15419948,-1.016,26.08,0.0,0.0,10.428371364896543,267.09382638847677,12.763437824624027,Before Launch
1346,2025-05-03 23:08:18,70.006,1.24343836,0.846,26.073,0.0,0.0,9.801181835412851,267.09303969845473,13.280846545581431,Before Launch
1347,2025-05-03 23:08:18,70.051,1.61089244,-1.012,26.05,0.0,0.0,9.028915591957992,267.0993079620054,14.551625146893267,Before Launch
1348,2025-05-03 23:08:18,70.106,1.8602362799999999,0.39,26.075,0.0,0.0,8.445003334218887,267.1400942120959,15.499862610405911,Before Launch
1349,2025-05-03 23:08:18,70.156,2.7723098,0.33,26.04,0.0,0.0,6.784404994838345,267.14997690418716,18.733905029331204,Before Launch
1350,2025-05-03 23:08:18,70.203,1.61089244,0.188,26.055,0.0,0.0,5.4212938600335745,267.1722590201092,21.827157466548737,Before Launch
1351,2025-05-03 23:08:18,70.258,1.73228352,1.724,26.075,0.0,0.0,4.0973755819405095,267.1922388681726,25.91525517315761,Before Launch
1352,2025-05-03 23:08:18,70.32,1.2631234,0.299,26.08,0.0,0.0,3.373948672310104,267.17531251224784,29.164588596364233,Before Launch
1353,2025-05-03 23:08:18,70.367,2.34908144,1.711,26.07,0.0,0.0,1.954060244427937,267.15280950216373,39.70321056239369,Before Launch
1354,2025-05-03 23:08:18,70.414,1.4927822,0.404,26.035,0.0,0.0,0.2638025924872264,267.13940657924405,60.42777732552566,Before Launch
1355,2025-05-03 23:08:18,70.469,0.38713912,-1.624,26.075,0.0,0.0,-0.6843403506611251,267.1400884744606,75.60455189069712,Before Launch
1356,2025-05-03 23:08:18,70.516,0.38713912,-0.302,26.07,0.0,0.0,-2.49207910471018,267.1195636522274,103.22273443232531,Before Launch
1357,2025-05-03 23:08:18,70.563,2.8740158399999998,1.748,26.063,0.0,0.0,-3.4245250842042183,267.0890256088808,115.24228288095408,Before Launch
1358,2025-05-03 23:08:18,70.61,1.61089244,1.714,26.073,0.0,0.0,-4.9451986969646615,267.0937655656994,133.1876111692234,Before Launch
1359,2025-05-03 23:08:18,70.657,1.61089244,-0.08,26.065,0.0,0.0,-6.612706776541938,267.07272554817524,146.20076390636672,Before Launch
1360,2025-05-03 23:08:18,70.714,3.40879276,1.862,26.073,0.0,0.0,-7.44133102044427,267.05672735982154,151.23404580944214,Before Launch
1361,2025-05-03 23:08:18,70.764,0.50524936,-0.304,26.073,0.0,0.0,-8.930706075799627,266.9956693247584,158.2296754107367,Before Launch
1362,2025-05-03 23:08:18,70.819,1.24343836,0.275,26.07,0.0,0.0,-10.537134748459946,266.9826996433786,162.8830445482832,Before Launch
1363,2025-05-03 23:08:18,70.877,0.89238848,-1.36,26.063,0.0,0.0,-11.772456433722512,266.9328716685759,165.88082025287943,Before Launch
1364,2025-05-03 23:08:18,70.932,2.99540692,1.349,26.028,0.0,0.0,-12.352450511334094,266.9161362404806,166.96107092927474,Before Launch
1365,2025-05-03 23:08:19,70.979,1.3451444,-0.575,26.07,0.0,0.0,-13.501900917586417,266.9556305582639,168.9022403430827,Before Launch
1366,2025-05-03 23:08:19,71.026,0.58727036,-0.239,26.055,0.0,0.0,-13.964274419832336,266.96615928872774,169.6750215721732,Before Launch
1367,2025-05-03 23:08:19,71.082,2.43110244,1.01,26.055,0.0,0.0,-14.377841686578483,266.97936305340977,170.66148932267825,Before Launch
1368,2025-05-03 23:08:19,71.129,2.45078748,2.002,26.07,0.0,0.0,-14.604334616816974,266.9996902980593,171.41972761927366,Before Launch
1369,2025-05-03 23:08:19,71.18,3.39238856,1.681,26.063,0.0,0.0,-14.944273776790412,266.99630211124185,171.9911568327771,Before Launch
1370,2025-05-03 23:08:19,71.234,0.50524936,0.275,26.073,0.0,0.0,-15.017905681384294,266.98043558890294,172.16357867389507,Before Launch
1371,2025-05-03 23:08:19,71.283,-0.58070868,-1.428,26.08,0.0,0.0,-15.000957806794993,266.990906363016,172.34863421019497,Before Launch
1372,2025-05-03 23:08:19,71.332,1.58464572,-0.02,26.05,0.0,0.0,-14.330431523575534,267.00402707387735,172.05652782415993,Before Launch
1373,2025-05-03 23:08:19,71.385,0.9744094799999999,-0.693,26.063,0.0,0.0,-13.85106099557454,267.01725603859524,171.76525328552898,Before Launch
1374,2025-05-03 23:08:19,71.441,0.0164042,-2.145,26.075,0.0,0.0,-12.878335931128166,267.05418896489846,171.22456218813102,Before Launch
1375,2025-05-03 23:08:19,71.49,0.9744094799999999,-0.495,26.068,0.0,0.0,-11.755468689006396,267.0968182521594,170.4540119433341,Before Launch
1376,2025-05-03 23:08:19,71.537,1.1056430800000001,-0.49,26.055,0.0,0.0,-10.486257817218421,267.0879557804886,169.026079883785,Before Launch
1377,2025-05-03 23:08:19,71.592,0.9744094799999999,-0.227,26.068,0.0,0.0,-9.744018403187754,267.0505523613562,167.82287650525583,Before Launch
1378,2025-05-03 23:08:19,71.65,1.0498688,-1.013,26.065,0.0,0.0,-7.602801089734233,267.10872361511304,164.14256370273034,Before Launch
1379,2025-05-03 23:08:19,71.699,1.46325464,-0.023,26.06,0.0,0.0,-5.947787087749613,267.0844879266763,159.97777319998946,Before Launch
1380,2025-05-03 23:08:19,71.746,2.06364836,1.313,26.055,0.0,0.0,-5.244922409440934,267.0855700424875,157.44148362495417,Before Launch
1381,2025-05-03 23:08:19,71.792,0.6069554,0.172,26.063,0.0,0.0,-3.5349864718152126,267.09496737690904,148.86089786380535,Before Launch
1382,2025-05-03 23:08:19,71.841,0.84645672,-1.587,26.058,0.0,0.0,-2.6734543204842534,267.1249255580056,143.0520619967867,Before Launch
1383,2025-05-03 23:08:19,71.888,1.56496068,-0.036,26.05,0.0,0.0,-1.3162909712039754,267.13580742743665,130.22358414837535,Before Launch
1384,2025-05-03 23:08:19,71.935,2.35892396,0.585,26.033,0.0,0.0,0.2350602105988403,267.1788189565871,108.02903451943286,Before Launch
1385,2025-05-03 23:08:20,71.99,1.1975065999999999,-1.733,26.05,0.0,0.0,0.9146594582357812,267.1399457732696,96.09665929331084,Before Launch
