n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
373,2025-04-27 23:39:39,15.971,0.22637796000000002,0.584,26.12,0.0,0.0,-42.38437834362397,-2.8296294219315974,176.9866023992995,Before Launch
374,2025-04-27 23:39:39,16.013,-0.25918636,-0.415,26.123,0.0,0.0,-42.42473071238293,-2.8065918002799344,177.016214317054,Before Launch
375,2025-04-27 23:39:39,16.056,-1.46981632,-1.346,26.11,0.0,0.0,-42.51588448879421,-2.7483394921701825,177.07315336300084,Before Launch
376,2025-04-27 23:39:39,16.098,0.09842519999999999,0.338,26.115,0.0,0.0,-42.52670719024467,-2.727464813680834,177.1119937685376,Before Launch
377,2025-04-27 23:39:39,16.141,0.83333336,1.72,26.115,0.0,0.0,-42.61463107875824,-2.6935065498331454,177.17209655464336,Before Launch
378,2025-04-27 23:39:39,16.184,-1.1023622400000002,0.238,26.12,0.0,0.0,-42.62021804248841,-2.7041789070157773,177.19147285591094,Before Launch
379,2025-04-27 23:39:39,16.227,-1.22375332,-1.238,26.128,0.0,0.0,-42.88869403151977,-2.618942223334264,177.26627540151281,Before Launch
380,2025-04-27 23:39:39,16.271,-0.52821524,-0.131,26.105,0.0,0.0,-43.307908200932424,-2.563619853933375,177.33960898310704,Before Launch
381,2025-04-27 23:39:39,16.314,1.42388456,1.791,26.103,0.0,0.0,-43.94018742927637,-2.158631637295236,177.80297390827693,Before Launch
382,2025-04-27 23:39:39,16.356,-0.24278216,0.457,26.13,0.0,0.0,-44.188833383848504,-2.064342580230451,177.93082808514117,Before Launch
383,2025-04-27 23:39:40,16.4,-0.9744094799999999,-1.342,26.13,0.0,0.0,-44.16756401789693,-2.266059601492237,177.7568191646783,Before Launch
384,2025-04-27 23:39:40,16.442,-0.50524936,-0.125,26.12,0.0,0.0,-44.09050785340969,-2.3325011761081638,177.6850526721937,Before Launch
385,2025-04-27 23:39:40,16.485,-0.62664044,-1.464,26.123,0.0,0.0,-43.548746684830846,-2.432305749341907,177.49905334915354,Before Launch
386,2025-04-27 23:39:40,16.527,-0.00328084,-2.07,26.125,0.0,0.0,-43.43128973387423,-2.4860253329511233,177.45028236698877,Before Launch
387,2025-04-27 23:39:40,16.57,1.38123364,1.64,26.08,0.0,0.0,-43.46683029943278,-2.5251019543103634,177.4173958107008,Before Launch
388,2025-04-27 23:39:40,16.612,-0.9908136799999999,-1.129,26.123,0.0,0.0,-43.29521791771684,-2.582858714813879,177.45329089589262,Before Launch
389,2025-04-27 23:39:40,16.656,0.21981628,0.113,26.113,0.0,0.0,-43.03220111607718,-2.4900318476413457,177.39184628491367,Before Launch
390,2025-04-27 23:39:40,16.698,-1.20734912,-0.306,26.135,0.0,0.0,-43.051489106683846,-2.645301243614334,177.4887451211993,Before Launch
391,2025-04-27 23:39:40,16.74,-0.83989504,-0.307,26.135,0.0,0.0,-42.813784445297486,-3.341976130777118,177.33450530281024,Before Launch
392,2025-04-27 23:39:40,16.783,0.32152232000000003,-0.12,26.103,0.0,0.0,-42.67521520997336,-3.589119582536264,177.2656392017441,Before Launch
393,2025-04-27 23:39:40,16.825,0.00328084,-1.752,26.135,0.0,0.0,-43.264709964225766,-3.205346288031008,177.12530676113337,Before Launch
394,2025-04-27 23:39:40,16.867,-1.46325464,-0.898,26.133,0.0,0.0,-44.42927667933709,-3.2161720678616317,177.17173571229029,Before Launch
395,2025-04-27 23:39:40,16.91,-0.61023624,-0.077,26.13,0.0,0.0,-45.75376073633095,-2.7315092339168157,177.36625607964282,Before Launch
396,2025-04-27 23:39:40,16.952,-1.34186356,-1.016,26.13,0.0,0.0,-46.18524995258256,-2.5945277352650598,177.48858181207734,Before Launch
397,2025-04-27 23:39:40,16.994,-0.24278216,0.151,26.13,0.0,0.0,-46.45716396062834,-2.4580752184573402,177.62778619789503,Before Launch
398,2025-04-27 23:39:40,17.037,0.24278216,0.015,26.128,0.0,0.0,-46.10914069851436,-2.382341691534462,177.68976906814387,Before Launch
399,2025-04-27 23:39:40,17.08,-0.36417324,-0.098,26.133,0.0,0.0,-45.5884316891031,-2.3134967377847797,177.69823188971955,Before Launch
400,2025-04-27 23:39:40,17.122,0.37073492,1.727,26.133,0.0,0.0,-45.35233573300806,-2.2983970156565454,177.68366570879107,Before Launch
401,2025-04-27 23:39:40,17.164,0.61023624,0.48,26.128,0.0,0.0,-45.127567561871004,-2.3537643286797953,177.63309283652876,Before Launch
402,2025-04-27 23:39:40,17.207,0.00328084,-0.779,26.133,0.0,0.0,-45.02551533307975,-2.3431845704831926,177.6086577112797,Before Launch
403,2025-04-27 23:39:40,17.249,-0.37073492,0.687,26.125,0.0,0.0,-44.873108434280674,-2.379752265238758,177.58688106464416,Before Launch
404,2025-04-27 23:39:40,17.291,-0.26574804,0.9,26.115,0.0,0.0,-44.78474205219741,-2.389611671790968,177.5802490760359,Before Launch
405,2025-04-27 23:39:40,17.334,-0.9744094799999999,-0.42,26.13,0.0,0.0,-44.68304601840158,-2.4730692267609067,177.51870244755148,Before Launch
406,2025-04-27 23:39:40,17.376,-1.9389764399999998,-3.167,26.135,0.0,0.0,-44.6188855059721,-2.53641413937859,177.45962898279296,Before Launch
407,2025-04-27 23:39:41,17.419,-1.70931764,-1.38,26.13,0.0,0.0,-44.52856893243059,-2.580228644507178,177.3844585835961,Before Launch
408,2025-04-27 23:39:41,17.461,0.59383204,1.478,26.12,0.0,0.0,-44.515392519094036,-2.568794814787865,177.37971941844123,Before Launch
409,2025-04-27 23:39:41,17.504,-1.09580056,-0.556,26.133,0.0,0.0,-44.469936921044955,-2.6130523446991263,177.33800288829076,Before Launch
410,2025-04-27 23:39:41,17.547,0.22637796000000002,0.803,26.12,0.0,0.0,-44.46790655379205,-2.607769624196618,177.34716918138977,Before Launch
411,2025-04-27 23:39:41,17.59,0.10826772,0.105,26.123,0.0,0.0,-44.43395846691773,-2.597151933365091,177.3649218661533,Before Launch
412,2025-04-27 23:39:41,17.632,-1.09580056,-2.332,26.133,0.0,0.0,-44.419308480501556,-2.596257048132074,177.38749542331175,Before Launch
413,2025-04-27 23:39:41,17.674,-0.12467191999999999,0.816,26.128,0.0,0.0,-44.4228524965713,-2.5831125368788617,177.39831463579952,Before Launch
414,2025-04-27 23:39:41,17.717,-1.46981632,-1.592,26.125,0.0,0.0,-44.43866034583663,-2.5722969473644195,177.40156303082605,Before Launch
415,2025-04-27 23:39:41,17.759,-0.61023624,0.563,26.13,0.0,0.0,-44.425533321963634,-2.5702485394707524,177.38344568610728,Before Launch
416,2025-04-27 23:39:41,17.801,-0.00328084,0.789,26.135,0.0,0.0,-44.43976535368854,-2.56494723325282,177.39234410635765,Before Launch
417,2025-04-27 23:39:41,17.844,1.72572184,1.323,26.135,0.0,0.0,-44.423512388458896,-2.5806278282849706,177.37680225005107,Before Launch
418,2025-04-27 23:39:41,17.886,0.24278216,0.226,26.128,0.0,0.0,-44.42595400986232,-2.579217600853879,177.3522061757398,Before Launch
419,2025-04-27 23:39:41,17.929,0.72834648,2.064,26.125,0.0,0.0,-44.40490348882594,-2.569458471967851,177.32092273492006,Before Launch
420,2025-04-27 23:39:41,17.972,0.24278216,0.803,26.128,0.0,0.0,-44.38651293753744,-2.565442318847377,177.3161363414975,Before Launch
421,2025-04-27 23:39:41,18.014,0.21981628,1.471,26.113,0.0,0.0,-44.403833324151776,-2.5644917961692375,177.31158358489776,Before Launch
422,2025-04-27 23:39:41,18.056,0.36417324,0.572,26.125,0.0,0.0,-44.420597391425375,-2.597214712683666,177.3102392224171,Before Launch
423,2025-04-27 23:39:41,18.099,-1.1023622400000002,-1.267,26.125,0.0,0.0,-44.431953542603374,-2.594671369759819,177.3356124138595,Before Launch
424,2025-04-27 23:39:41,18.141,-0.87270344,-0.479,26.12,0.0,0.0,-44.443674770261374,-2.633146802710863,177.3442582430949,Before Launch
425,2025-04-27 23:39:41,18.184,-0.00328084,-0.352,26.125,0.0,0.0,-44.47309271659408,-2.561597448062238,177.35756702062756,Before Launch
426,2025-04-27 23:39:41,18.227,-0.9744094799999999,-1.491,26.09,0.0,0.0,-44.419562549664654,-2.560651592974053,177.34115476753414,Before Launch
427,2025-04-27 23:39:41,18.277,-1.46325464,-1.371,26.133,0.0,0.0,-44.42200381165366,-2.5530571500034434,177.34149596445337,Before Launch
428,2025-04-27 23:39:41,18.321,-0.36417324,0.006,26.133,0.0,0.0,-44.418367130315154,-2.578636514795565,177.3410312550921,Before Launch
429,2025-04-27 23:39:41,18.363,-1.22375332,-0.894,26.128,0.0,0.0,-44.41505880227798,-2.559443578184507,177.34764977347942,Before Launch
430,2025-04-27 23:39:42,18.405,-1.5879265599999999,-0.573,26.128,0.0,0.0,-44.43155914921108,-2.608789542042224,177.3171509728072,Before Launch
431,2025-04-27 23:39:42,18.448,-0.36417324,1.469,26.133,0.0,0.0,-44.41771987690748,-2.6467670661985543,177.29958356936154,Before Launch
432,2025-04-27 23:39:42,18.49,-1.34186356,0.343,26.13,0.0,0.0,-44.41581947868667,-2.6329930314668744,177.30227160817256,Before Launch
433,2025-04-27 23:39:42,18.532,-1.70931764,-2.15,26.128,0.0,0.0,-44.4310415799939,-2.6266812236231307,177.316781802512,Before Launch
434,2025-04-27 23:39:42,18.575,-1.22375332,-0.119,26.128,0.0,0.0,-44.4175790291184,-2.6157761851351555,177.31573065998955,Before Launch
435,2025-04-27 23:39:42,18.617,-0.14107612,-0.343,26.12,0.0,0.0,-44.44428684366892,-2.6124691800950615,177.31287008227716,Before Launch
436,2025-04-27 23:39:42,18.66,-1.22375332,-1.245,26.128,0.0,0.0,-44.45063111572075,-2.6039701677393987,177.32295412276557,Before Launch
437,2025-04-27 23:39:42,18.702,1.2860892800000001,2.226,26.098,0.0,0.0,-44.452713512887414,-2.59880722359907,177.33522077364023,Before Launch
438,2025-04-27 23:39:42,18.746,-0.38713912,-0.245,26.118,0.0,0.0,-44.42315461790172,-2.638880611479768,177.3353706888179,Before Launch
439,2025-04-27 23:39:42,18.79,0.59383204,1.923,26.12,0.0,0.0,-44.41020341580173,-2.615138820452863,177.3031088740162,Before Launch
440,2025-04-27 23:39:42,18.833,-0.26574804,0.321,26.115,0.0,0.0,-44.42210058951174,-2.6612175721500977,177.2528929725899,Before Launch
441,2025-04-27 23:39:42,18.878,0.59383204,0.554,26.13,0.0,0.0,-44.45946245889026,-2.653016174513783,177.2579804674713,Before Launch
442,2025-04-27 23:39:42,18.921,-0.85629924,-2.397,26.128,0.0,0.0,-44.45171717805417,-2.7118553450228173,177.24343785383175,Before Launch
443,2025-04-27 23:39:42,18.963,1.06299216,0.762,26.11,0.0,0.0,-44.456298804753125,-2.7119265027604817,177.223745854873,Before Launch
444,2025-04-27 23:39:42,19.005,-0.85629924,-1.473,26.118,0.0,0.0,-44.451344214115736,-2.7200344913647716,177.23681833298772,Before Launch
445,2025-04-27 23:39:42,19.048,0.46587927999999995,0.207,26.115,0.0,0.0,-44.444664763598006,-2.7095041671034035,177.26037989756074,Before Launch
446,2025-04-27 23:39:42,19.092,-1.35826776,-1.464,26.123,0.0,0.0,-44.44814729868983,-2.644289571935037,177.28185330244452,Before Launch
447,2025-04-27 23:39:42,19.135,-1.22375332,-1.472,26.128,0.0,0.0,-44.44435401667283,-2.6368103218006467,177.28425921737812,Before Launch
448,2025-04-27 23:39:42,19.177,-0.38713912,0.663,26.118,0.0,0.0,-44.40327408701583,-2.6681493900135895,177.28820126942557,Before Launch
449,2025-04-27 23:39:42,19.22,-0.14107612,0.678,26.12,0.0,0.0,-44.39795176104331,-2.6792997813651342,177.2783033515196,Before Launch
450,2025-04-27 23:39:42,19.262,-0.73490816,-0.679,26.13,0.0,0.0,-44.40368454653215,-2.6712955158330476,177.28022371174384,Before Launch
451,2025-04-27 23:39:42,19.305,-0.1804462,0.737,26.098,0.0,0.0,-44.43011711928574,-2.6507555071270765,177.2840749982219,Before Launch
452,2025-04-27 23:39:42,19.348,-0.37073492,1.02,26.125,0.0,0.0,-44.37256688661587,-2.6906737156472875,177.2766142267915,Before Launch
453,2025-04-27 23:39:42,19.39,-0.61023624,-0.23,26.13,0.0,0.0,-44.37405828237624,-2.7123051988244105,177.28779646289482,Before Launch
454,2025-04-27 23:39:43,19.433,-0.9744094799999999,0.233,26.13,0.0,0.0,-44.37129506534464,-2.701592986646105,177.30935493422695,Before Launch
455,2025-04-27 23:39:43,19.475,-0.25918636,1.242,26.123,0.0,0.0,-44.38897719073296,-2.6522583944097575,177.30110979863343,Before Launch
456,2025-04-27 23:39:43,19.518,-2.44094496,-1.941,26.13,0.0,0.0,-44.40311455890207,-2.6608831715850063,177.30423356520956,Before Launch
457,2025-04-27 23:39:43,19.56,-1.22375332,0.11,26.128,0.0,0.0,-44.408086237344406,-2.6762053833921806,177.29935360244153,Before Launch
458,2025-04-27 23:39:43,19.603,-0.75131236,0.894,26.118,0.0,0.0,-44.40130804362923,-2.618716792880577,177.31490364615607,Before Launch
459,2025-04-27 23:39:43,19.645,0.10826772,1.245,26.123,0.0,0.0,-44.421195473459996,-2.597992843577609,177.32033485703346,Before Launch
460,2025-04-27 23:39:43,19.687,-0.37073492,-0.215,26.125,0.0,0.0,-44.44579500038839,-2.597951879150529,177.31979405785114,Before Launch
461,2025-04-27 23:39:43,19.73,-0.38713912,0.782,26.118,0.0,0.0,-44.43264038574636,-2.6284468797243368,177.32002723237898,Before Launch
462,2025-04-27 23:39:43,19.772,0.44947508,-0.782,26.108,0.0,0.0,-44.45220879102965,-2.622253433562772,177.33369911966213,Before Launch
463,2025-04-27 23:39:43,19.815,0.47244095999999997,0.804,26.12,0.0,0.0,-44.468539514367485,-2.599708780546924,177.33572132914065,Before Launch
464,2025-04-27 23:39:43,19.858,0.30839896,-0.267,26.095,0.0,0.0,-44.47217556772669,-2.607819358894253,177.3177721501631,Before Launch
465,2025-04-27 23:39:43,19.9,-0.14107612,0.117,26.12,0.0,0.0,-44.46771107342443,-2.621287657816996,177.31954591922252,Before Launch
466,2025-04-27 23:39:43,19.943,-0.87270344,-1.377,26.1,0.0,0.0,-44.433524973611206,-2.6063352167385645,177.30298598985488,Before Launch
467,2025-04-27 23:39:43,19.985,-1.24015752,-0.361,26.12,0.0,0.0,-44.42957436683821,-2.612649217366239,177.3016194109324,Before Launch
468,2025-04-27 23:39:43,20.033,-0.9908136799999999,-1.919,26.123,0.0,0.0,-44.4485385220851,-2.607702549278664,177.306394097223,Before Launch
469,2025-04-27 23:39:43,20.078,-0.38713912,0.437,26.118,0.0,0.0,-44.456975665345134,-2.577406972439616,177.3070314456898,Before Launch
470,2025-04-27 23:39:43,20.122,-0.85629924,-1.231,26.128,0.0,0.0,-44.46831218691283,-2.625487974910546,177.27848490359935,Before Launch
471,2025-04-27 23:39:43,20.165,-0.62664044,0.682,26.123,0.0,0.0,-44.46068514111765,-2.6345724116565283,177.3115297060014,Before Launch
472,2025-04-27 23:39:43,20.207,-0.9908136799999999,0.217,26.123,0.0,0.0,-44.46918215325527,-2.6594189016430247,177.3153090327828,Before Launch
473,2025-04-27 23:39:43,20.25,0.10826772,0.462,26.123,0.0,0.0,-44.43421471700254,-2.6758338853892503,177.3011168833521,Before Launch
474,2025-04-27 23:39:43,20.292,1.05643048,1.117,26.103,0.0,0.0,-44.411669058741076,-2.6561421567992864,177.28126570110868,Before Launch
475,2025-04-27 23:39:43,20.335,-1.6043307599999999,-0.81,26.12,0.0,0.0,-44.412036679643386,-2.624006918876032,177.29354631662446,Before Launch
476,2025-04-27 23:39:43,20.377,-0.73490816,-0.517,26.123,0.0,0.0,-44.42274683018823,-2.601619863412495,177.29005145444395,Before Launch
477,2025-04-27 23:39:44,20.419,0.32152232000000003,0.646,26.103,0.0,0.0,-44.39923716993864,-2.6395845695551747,177.27994513372948,Before Launch
478,2025-04-27 23:39:44,20.462,-1.8274278800000001,-1.135,26.133,0.0,0.0,-44.42749670439722,-2.6437530686508985,177.2885875408192,Before Launch
479,2025-04-27 23:39:44,20.504,-0.25918636,0.668,26.128,0.0,0.0,-44.402239591396906,-2.647415458661711,177.28803689664366,Before Launch
480,2025-04-27 23:39:44,20.547,1.43044624,1.576,26.11,0.0,0.0,-44.415845073957975,-2.6546410150209883,177.28598312415804,Before Launch
481,2025-04-27 23:39:44,20.59,-0.85629924,1.478,26.128,0.0,0.0,-44.400020879934615,-2.656922342339406,177.28960804961568,Before Launch
482,2025-04-27 23:39:44,20.632,-1.22375332,0.0,26.128,0.0,0.0,-44.41977771009544,-2.651088292347228,177.30629592181788,Before Launch
483,2025-04-27 23:39:44,20.68,0.9350394,1.566,26.105,0.0,0.0,-44.39535988775826,-2.6391649361573357,177.29242984803824,Before Launch
484,2025-04-27 23:39:44,20.726,-0.87270344,-0.907,26.12,0.0,0.0,-44.40730178123087,-2.6464696118584814,177.28712221809732,Before Launch
485,2025-04-27 23:39:44,20.771,0.57086616,0.869,26.105,0.0,0.0,-44.42639067521034,-2.644262035211502,177.29310844335086,Before Launch
486,2025-04-27 23:39:44,20.816,-0.85629924,-0.432,26.128,0.0,0.0,-44.4107518095909,-2.647021401388905,177.30207157350034,Before Launch
487,2025-04-27 23:39:44,20.859,-1.70931764,-1.986,26.13,0.0,0.0,-44.40469386942924,-2.648121600251712,177.30520365848216,Before Launch
488,2025-04-27 23:39:44,20.902,-0.48884516,-0.884,26.128,0.0,0.0,-44.4561372348138,-2.639833578809622,177.32707009840297,Before Launch
489,2025-04-27 23:39:44,20.945,0.09842519999999999,-0.193,26.115,0.0,0.0,-44.43848846576736,-2.664181225201408,177.29450862857425,Before Launch
490,2025-04-27 23:39:44,20.989,-0.85629924,-0.657,26.123,0.0,0.0,-44.460677168638014,-2.65305941641605,177.30850097367323,Before Launch
491,2025-04-27 23:39:44,21.032,-0.85629924,0.015,26.128,0.0,0.0,-44.455392198111646,-2.6473718372397292,177.3157122547208,Before Launch
492,2025-04-27 23:39:44,21.074,-1.46981632,-0.211,26.125,0.0,0.0,-44.460191849149204,-2.7012542914503617,177.30765598761832,Before Launch
493,2025-04-27 23:39:44,21.117,-0.73490816,0.236,26.128,0.0,0.0,-44.42543169754674,-2.700638850667348,177.3078672384755,Before Launch
494,2025-04-27 23:39:44,21.159,-0.9908136799999999,-0.558,26.123,0.0,0.0,-44.42896288725688,-2.676968381998962,177.32511735494757,Before Launch
495,2025-04-27 23:39:44,21.202,-0.12467191999999999,0.677,26.128,0.0,0.0,-44.42089069624097,-2.6484130429455357,177.329514349063,Before Launch
496,2025-04-27 23:39:44,21.244,-0.9908136799999999,-0.338,26.123,0.0,0.0,-44.41610324670138,-2.606441491633803,177.36201611296826,Before Launch
497,2025-04-27 23:39:44,21.286,-0.72834648,0.243,26.133,0.0,0.0,-44.421673076113144,-2.6070446782968473,177.3685118840817,Before Launch
498,2025-04-27 23:39:44,21.329,-1.35826776,-1.359,26.123,0.0,0.0,-44.41184920866373,-2.5975066034182124,177.35525968084073,Before Launch
499,2025-04-27 23:39:44,21.372,-0.50524936,-1.446,26.12,0.0,0.0,-44.40416728098358,-2.6156321648582286,177.357325887459,Before Launch
500,2025-04-27 23:39:45,21.415,-0.12467191999999999,1.37,26.128,0.0,0.0,-44.43976386401792,-2.6334103238089748,177.35700590954744,Before Launch
501,2025-04-27 23:39:45,21.458,-0.50524936,0.212,26.12,0.0,0.0,-44.437158643233275,-2.6097845207209813,177.33557782202254,Before Launch
502,2025-04-27 23:39:45,21.508,-1.1023622400000002,-1.308,26.125,0.0,0.0,-44.45905374498482,-2.6193164678163487,177.32774150670969,Before Launch
503,2025-04-27 23:39:45,21.551,-0.72834648,1.009,26.128,0.0,0.0,-44.49781273457131,-2.6379157269701943,177.3176733666183,Before Launch
504,2025-04-27 23:39:45,21.593,-1.46981632,-1.112,26.125,0.0,0.0,-44.51591205265041,-2.594821788619072,177.3549143914601,Before Launch
505,2025-04-27 23:39:45,21.636,0.36417324,-0.979,26.125,0.0,0.0,-44.51006384826237,-2.573190855989234,177.3980249041298,Before Launch
506,2025-04-27 23:39:45,21.678,-1.46325464,-0.558,26.133,0.0,0.0,-44.5197638400908,-2.5466609150841113,177.4055494582036,Before Launch
507,2025-04-27 23:39:45,21.721,-2.56233604,-1.229,26.133,0.0,0.0,-44.37664927552797,-2.669332457242842,177.25872958372145,Before Launch
508,2025-04-27 23:39:45,21.764,-0.48884516,-1.314,26.128,0.0,0.0,-44.36568387742959,-2.7035747798682395,177.2099386414639,Before Launch
509,2025-04-27 23:39:45,21.806,-0.36417324,0.471,26.133,0.0,0.0,-44.33572890694857,-2.707706567186975,177.22452244923807,Before Launch
510,2025-04-27 23:39:45,21.848,-1.09580056,-1.548,26.133,0.0,0.0,-44.32557392794461,-2.7186377722934134,177.2304695630015,Before Launch
511,2025-04-27 23:39:45,21.891,-0.47244095999999997,0.357,26.135,0.0,0.0,-44.37969813863497,-2.6998206390198956,177.219877866032,Before Launch
512,2025-04-27 23:39:45,21.933,-0.00328084,1.588,26.125,0.0,0.0,-44.392238338994154,-2.7056960159083134,177.23830197981877,Before Launch
513,2025-04-27 23:39:45,21.976,-0.25918636,0.214,26.137,0.0,0.0,-44.40939565287838,-2.7139047090408033,177.24824883983305,Before Launch
514,2025-04-27 23:39:45,22.018,0.36417324,0.248,26.125,0.0,0.0,-44.39865768654854,-2.6949909670310106,177.24041119757393,Before Launch
515,2025-04-27 23:39:45,22.061,0.48884516,1.255,26.13,0.0,0.0,-44.42220624820816,-2.682865409197473,177.24135984006028,Before Launch
516,2025-04-27 23:39:45,22.103,-1.24015752,-0.358,26.13,0.0,0.0,-44.436832350617564,-2.6579556595471425,177.24449211486848,Before Launch
517,2025-04-27 23:39:45,22.146,-0.12467191999999999,1.255,26.128,0.0,0.0,-44.441595178295856,-2.657222888743418,177.25498109027743,Before Launch
518,2025-04-27 23:39:45,22.188,-0.72834648,0.006,26.133,0.0,0.0,-44.443442443700825,-2.6527911896368948,177.2767055911515,Before Launch
519,2025-04-27 23:39:45,22.23,-0.24278216,0.698,26.13,0.0,0.0,-44.44713569671662,-2.6205349555619137,177.29673269836334,Before Launch
520,2025-04-27 23:39:45,22.273,0.00328084,0.119,26.133,0.0,0.0,-44.43773075345013,-2.6166996423138973,177.3097219681183,Before Launch
521,2025-04-27 23:39:45,22.316,1.07939636,1.931,26.118,0.0,0.0,-44.46557916618983,-2.615972531840918,177.3035128929456,Before Launch
522,2025-04-27 23:39:45,22.358,-1.6043307599999999,-0.817,26.12,0.0,0.0,-44.46229839443368,-2.6268514216132717,177.32759927071194,Before Launch
523,2025-04-27 23:39:46,22.402,-0.12467191999999999,1.15,26.128,0.0,0.0,-44.48616185317553,-2.646857474799865,177.30752152270244,Before Launch
524,2025-04-27 23:39:46,22.445,-0.6496063200000001,-0.135,26.108,0.0,0.0,-44.493844920040694,-2.656811679415951,177.308100826277,Before Launch
525,2025-04-27 23:39:46,22.487,-0.9744094799999999,-0.793,26.13,0.0,0.0,-44.53041020623323,-2.6549219395895163,177.30249565419652,Before Launch
526,2025-04-27 23:39:46,22.53,-0.72834648,-0.208,26.133,0.0,0.0,-44.52209402054471,-2.651501814146269,177.3007472794907,Before Launch
527,2025-04-27 23:39:46,22.572,0.09842519999999999,1.129,26.115,0.0,0.0,-44.50422677126586,-2.661274643687005,177.29999778869262,Before Launch
528,2025-04-27 23:39:46,22.614,0.10826772,0.787,26.123,0.0,0.0,-44.504220687509566,-2.681981375343974,177.30958433284314,Before Launch
529,2025-04-27 23:39:46,22.657,0.25918636,1.625,26.137,0.0,0.0,-44.502324832314116,-2.6812597310947357,177.28888090759284,Before Launch
530,2025-04-27 23:39:46,22.699,-0.6496063200000001,-0.954,26.108,0.0,0.0,-44.49051156193575,-2.6696655066940886,177.28580677090872,Before Launch
531,2025-04-27 23:39:46,22.742,-0.85629924,0.57,26.128,0.0,0.0,-44.49769420653435,-2.6731489555067918,177.2631293017559,Before Launch
532,2025-04-27 23:39:46,22.785,0.12467191999999999,2.525,26.135,0.0,0.0,-44.501596052515254,-2.6871385208873875,177.24001934270498,Before Launch
533,2025-04-27 23:39:46,22.827,-0.37073492,0.111,26.125,0.0,0.0,-44.460633542243315,-2.6527413810828744,177.2486141001925,Before Launch
534,2025-04-27 23:39:46,22.869,-0.83989504,-0.448,26.135,0.0,0.0,-44.47003426715853,-2.652076947284229,177.24720915155999,Before Launch
535,2025-04-27 23:39:46,22.92,-1.20734912,-0.104,26.135,0.0,0.0,-44.45740332872111,-2.640194273860654,177.2467293815431,Before Launch
536,2025-04-27 23:39:46,22.965,-0.61023624,-0.128,26.13,0.0,0.0,-44.45221227521127,-2.6866955674381456,177.2856991494021,Before Launch
537,2025-04-27 23:39:46,23.009,-0.48884516,-0.451,26.128,0.0,0.0,-44.42841231840704,-2.676965980476984,177.29293468485548,Before Launch
538,2025-04-27 23:39:46,23.052,-1.1023622400000002,-0.784,26.125,0.0,0.0,-44.44270344190609,-2.664848334660481,177.27993765254794,Before Launch
539,2025-04-27 23:39:46,23.094,-1.20734912,-1.461,26.135,0.0,0.0,-44.44779602218789,-2.683670620669438,177.2888572536012,Before Launch
540,2025-04-27 23:39:46,23.137,-1.57152236,-1.915,26.135,0.0,0.0,-44.44735430473728,-2.7163196093982043,177.27064209077272,Before Launch
541,2025-04-27 23:39:46,23.18,-1.1975065999999999,0.04,26.13,0.0,0.0,-44.441750739642316,-2.70427545372156,177.26052619137906,Before Launch
542,2025-04-27 23:39:46,23.222,-1.44685044,-1.229,26.14,0.0,0.0,-44.44224648813186,-2.7085131293452265,177.26582585545086,Before Launch
543,2025-04-27 23:39:46,23.265,-1.32545936,-0.554,26.137,0.0,0.0,-44.463388625680494,-2.650118899976723,177.26602602280636,Before Launch
544,2025-04-27 23:39:46,23.307,-1.46325464,-1.133,26.125,0.0,0.0,-44.459540061956865,-2.6302526389297145,177.28332068798483,Before Launch
545,2025-04-27 23:39:46,23.35,-1.20734912,-1.124,26.135,0.0,0.0,-44.45762889342254,-2.623873695608534,177.2951665989483,Before Launch
546,2025-04-27 23:39:46,23.392,-1.57152236,-2.464,26.135,0.0,0.0,-44.451812871367586,-2.6057477146660997,177.28625484346423,Before Launch
547,2025-04-27 23:39:47,23.435,-1.09580056,0.472,26.133,0.0,0.0,-44.453421771780405,-2.6366012138372166,177.27951971547833,Before Launch
548,2025-04-27 23:39:47,23.477,-0.10826772,0.015,26.135,0.0,0.0,-44.45048768366605,-2.6752301308569573,177.27032960127394,Before Launch
549,2025-04-27 23:39:47,23.52,-0.36417324,0.266,26.133,0.0,0.0,-44.45694633460476,-2.686377595759523,177.25565340458286,Before Launch
550,2025-04-27 23:39:47,23.562,0.738189,1.593,26.133,0.0,0.0,-44.41442511401465,-2.7134296017660655,177.23230513232846,Before Launch
551,2025-04-27 23:39:47,23.605,-0.95800528,-0.214,26.137,0.0,0.0,-44.42268832530851,-2.7067749769795215,177.22561556246825,Before Launch
552,2025-04-27 23:39:47,23.647,-0.59383204,-0.644,26.137,0.0,0.0,-44.43322898271484,-2.6938287768505975,177.2211611565765,Before Launch
553,2025-04-27 23:39:47,23.69,-0.72834648,-0.778,26.133,0.0,0.0,-44.44216406795247,-2.6953700714754003,177.2352658996716,Before Launch
554,2025-04-27 23:39:47,23.733,-0.47244095999999997,-0.68,26.135,0.0,0.0,-44.42882929074966,-2.6855976677497555,177.28042995477534,Before Launch
555,2025-04-27 23:39:47,23.775,-0.72834648,-0.073,26.133,0.0,0.0,-44.414753969825526,-2.672523696587699,177.309728141447,Before Launch
556,2025-04-27 23:39:47,23.825,0.12467191999999999,0.906,26.13,0.0,0.0,-44.40801838065573,-2.6712615288933628,177.27923785957498,Before Launch
