n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
554,2025-05-03 22:58:57,29.844,6.53543328,2.453,25.245,0.0,0.0,-96.92867969555866,99.18215020361485,-96.19403077769616,During Launch
555,2025-05-03 22:58:57,29.903,4.8228348,0.679,25.25,0.0,0.0,-111.3034395068393,99.45231639509093,-96.92036438267715,During Launch
556,2025-05-03 22:58:57,29.958,4.58989516,0.028,25.252,0.0,0.0,-130.2518972376553,99.63361346795422,-98.04341730128967,During Launch
557,2025-05-03 22:58:57,30.007,5.2657482,1.027,25.222,0.0,0.0,-145.96194197079592,99.1571845242508,-97.59760951343516,During Launch
558,2025-05-03 22:58:57,30.057,5.4297902,1.452,25.242,0.0,0.0,-152.60241808281023,98.8360788965147,-96.84589090025945,During Launch
559,2025-05-03 22:58:58,30.111,4.58989516,1.072,25.225,0.0,0.0,-154.46628369641616,98.66202499094028,-96.50529480956396,During Launch
560,2025-05-03 22:58:58,30.169,5.577427999999999,1.085,25.254,0.0,0.0,-153.39126431701578,98.18287673816593,-96.25890692801413,During Launch
561,2025-05-03 22:58:58,30.229,4.839239,1.156,25.257,0.0,0.0,-146.61484556752072,97.57428252100313,-96.9174682294188,During Launch
562,2025-05-03 22:58:58,30.277,4.3339896399999995,-2.044,25.25,0.0,0.0,-143.40806134682725,97.78732291045227,-97.42305134270723,During Launch
563,2025-05-03 22:58:58,30.329,4.10105,0.391,25.25,0.0,0.0,-144.87913966340642,99.05821365003551,-98.07707017740806,During Launch
564,2025-05-03 22:58:58,30.381,6.026903079999999,0.608,25.237,0.0,0.0,-146.50932239903975,99.71608541204719,-98.4554540091623,During Launch
565,2025-05-03 22:58:58,30.428,3.6154856800000004,-1.455,25.257,0.0,0.0,-150.3198351284118,101.06219080256913,-98.59521206771345,During Launch
566,2025-05-03 22:58:58,30.479,4.12073504,0.028,25.247,0.0,0.0,-152.2219579521113,101.40033204748057,-97.95555885691901,During Launch
567,2025-05-03 22:58:58,30.537,3.36614184,-0.748,25.254,0.0,0.0,-152.44140720298765,101.10942490616723,-97.44945239022871,During Launch
568,2025-05-03 22:58:58,30.583,4.47178492,-1.648,25.254,0.0,0.0,-150.03610346180957,100.58070500620002,-96.6766537765489,During Launch
569,2025-05-03 22:58:58,30.629,5.08858284,-0.071,25.252,0.0,0.0,-144.8736376251627,100.38176228440419,-96.11433932652929,During Launch
570,2025-05-03 22:58:58,30.687,4.57349096,-0.852,25.245,0.0,0.0,-138.75079085247336,99.59859581700071,-96.11516700005465,During Launch
571,2025-05-03 22:58:58,30.741,6.13188996,0.395,25.215,0.0,0.0,-128.76810236812534,98.19331276041959,-96.13908037083657,During Launch
572,2025-05-03 22:58:58,30.789,4.96063008,0.106,25.254,0.0,0.0,-52.67824076199331,97.60417420648899,-94.04292542296646,During Launch
573,2025-05-03 22:58:58,30.85,4.10105,0.471,25.26,0.0,0.0,43.725905445365754,96.92755852388646,-91.74424616615232,During Launch
574,2025-05-03 22:58:58,30.897,4.45209988,-0.749,25.247,0.0,0.0,76.05675844630787,96.55055539897857,-90.86474057638351,During Launch
575,2025-05-03 22:58:58,30.951,3.48425208,-1.207,25.252,0.0,0.0,127.55188270372528,98.38225527013783,-88.81536747179919,During Launch
576,2025-05-03 22:58:58,31.0,4.10105,-0.375,25.254,0.0,0.0,160.7618166961796,102.10564458010889,-88.2850603883288,During Launch
577,2025-05-03 22:58:58,31.048,3.7532809599999997,-0.361,25.242,0.0,0.0,-2.262407115910136,105.3333005473395,-89.91129598403808,During Launch
578,2025-05-03 22:58:58,31.103,3.9632547199999997,-1.222,25.25,0.0,0.0,-50.55357999915099,107.09068265754617,-90.95909143906813,During Launch
579,2025-05-03 22:58:59,31.15,4.45209988,-1.595,25.247,0.0,0.0,-109.64493579629968,111.48493420445007,-92.74670299621661,During Launch
580,2025-05-03 22:58:59,31.204,3.36614184,-1.12,25.254,0.0,0.0,-139.1756215735714,114.64501764115474,-93.91769290735574,During Launch
581,2025-05-03 22:58:59,31.255,4.42585316,-0.126,25.252,0.0,0.0,-149.89907546900164,115.88118264480326,-96.11325235171387,During Launch
582,2025-05-03 22:58:59,31.311,6.07611568,0.621,25.217,0.0,0.0,-150.54712082335828,115.42662692290153,-97.65484079379064,During Launch
583,2025-05-03 22:58:59,31.36,3.22834656,-1.69,25.25,0.0,0.0,-147.37569925519148,114.66616131188803,-100.62708475392063,During Launch
584,2025-05-03 22:58:59,31.408,2.5098426,-1.604,25.257,0.0,0.0,-142.4832971562333,112.13665391070134,-103.08023922913357,During Launch
585,2025-05-03 22:58:59,31.468,4.17650932,-1.078,25.252,0.0,0.0,-135.3810935061917,108.47059155647959,-105.30759173411646,During Launch
586,2025-05-03 22:58:59,31.527,3.32021008,-1.17,25.232,0.0,0.0,-132.0655106711799,107.13124473940827,-106.2370947506735,During Launch
587,2025-05-03 22:58:59,31.581,2.74934392,-1.215,25.257,0.0,0.0,-127.42058976380017,104.59690980367392,-107.76419837386251,During Launch
588,2025-05-03 22:58:59,31.63,3.6154856800000004,-0.373,25.257,0.0,0.0,-121.97647020710939,102.25108516559378,-109.0421448422515,During Launch
589,2025-05-03 22:58:59,31.69,2.46391084,-2.722,25.235,0.0,0.0,-111.18863642075291,99.08504566459249,-110.0005001575302,During Launch
590,2025-05-03 22:58:59,31.738,3.1167979999999997,-0.381,25.245,0.0,0.0,-98.45652396614415,94.6889280469694,-111.14865405377755,During Launch
591,2025-05-03 22:58:59,31.796,3.59580064,-0.399,25.25,0.0,0.0,-94.36850239729647,93.00251821318523,-111.42392358336413,During Launch
592,2025-05-03 22:58:59,31.845,2.74934392,-0.472,25.239,0.0,0.0,-88.86577832119043,90.63005219508551,-111.75649007189581,During Launch
593,2025-05-03 22:58:59,31.892,2.12270348,-1.795,25.242,0.0,0.0,-87.50201331892845,89.84247991090506,-111.11860196156086,During Launch
594,2025-05-03 22:58:59,31.948,4.17650932,-0.691,25.229,0.0,0.0,-89.4949041538412,90.23782540016437,-110.76458806294954,During Launch
595,2025-05-03 22:58:59,31.994,2.49015756,-1.594,25.245,0.0,0.0,-96.60996122297357,92.05733656911859,-109.98412173070078,During Launch
596,2025-05-03 22:58:59,32.045,3.21850404,-2.234,25.235,0.0,0.0,-102.07035213176515,93.17423442523743,-109.35082691272511,During Launch
597,2025-05-03 22:58:59,32.099,2.73293972,-1.701,25.242,0.0,0.0,-105.07611839442238,93.7366110745261,-108.68502352903607,During Launch
598,2025-05-03 22:59:00,32.157,6.32545952,1.702,25.2,0.0,0.0,-106.69148240267197,93.92501332361739,-108.12542930059652,During Launch
599,2025-05-03 22:59:00,32.206,2.6017061200000002,-1.414,25.239,0.0,0.0,-105.14363831930322,93.12221722736878,-107.40907661638138,During Launch
600,2025-05-03 22:59:00,32.254,2.12270348,-1.045,25.222,0.0,0.0,-98.78337946881446,91.85328047473654,-107.0491449595564,During Launch
601,2025-05-03 22:59:00,32.309,2.97244104,-0.862,25.239,0.0,0.0,-94.12175651260532,90.81017885417216,-106.94678685024101,During Launch
602,2025-05-03 22:59:00,32.356,1.9947507199999999,-1.344,25.245,0.0,0.0,-84.97170309571278,88.34415385812295,-107.52143401953417,During Launch
603,2025-05-03 22:59:00,32.402,3.3038058799999996,-0.508,25.239,0.0,0.0,-78.50175794650255,86.32197271339292,-109.11681356866629,During Launch
604,2025-05-03 22:59:00,32.458,3.1003938,-1.033,25.222,0.0,0.0,-76.37895401927213,85.2222208677254,-111.37136346717105,During Launch
605,2025-05-03 22:59:00,32.512,2.48359588,-0.675,25.242,0.0,0.0,-75.98592950441436,84.74963423330409,-112.89282292987103,During Launch
606,2025-05-03 22:59:00,32.566,3.34973764,-0.821,25.237,0.0,0.0,-74.74378671681268,84.07314221652273,-115.25801536918898,During Launch
607,2025-05-03 22:59:00,32.615,3.9370079999999996,-1.64,25.247,0.0,0.0,-72.633106460586,82.44981799774858,-117.18380521696268,During Launch
608,2025-05-03 22:59:00,32.666,3.21850404,-0.008,25.245,0.0,0.0,-71.04508086564088,81.3046690596748,-118.74227805845426,During Launch
609,2025-05-03 22:59:00,32.723,2.24409456,-0.202,25.242,0.0,0.0,-70.25665555886607,80.70647118350574,-120.19284684080556,During Launch
610,2025-05-03 22:59:00,32.778,4.02230984,-0.118,25.217,0.0,0.0,-70.30305502836542,80.53532972323113,-120.94323873340133,During Launch
611,2025-05-03 22:59:00,32.835,2.2342520400000003,-0.83,25.239,0.0,0.0,-69.73093915691062,79.76095507794196,-122.20170087105318,During Launch
612,2025-05-03 22:59:00,32.882,2.24409456,-0.388,25.247,0.0,0.0,-67.53101051617546,78.34282402253265,-122.95489490413888,During Launch
613,2025-05-03 22:59:00,32.928,2.49015756,-0.867,25.245,0.0,0.0,-65.6261564422249,77.1686840277618,-123.64324655195819,During Launch
614,2025-05-03 22:59:00,32.986,2.07021004,-0.304,25.22,0.0,0.0,-65.00343281755721,76.71455422367823,-124.14178571423464,During Launch
615,2025-05-03 22:59:00,33.045,1.8930446799999998,-0.936,25.254,0.0,0.0,-64.09227902462756,76.34915101988769,-125.0634463093306,During Launch
616,2025-05-03 22:59:00,33.094,0.17060367999999998,-2.639,25.252,0.0,0.0,-63.11551346200866,76.0065486985778,-125.98290265049336,During Launch
617,2025-05-03 22:59:01,33.144,1.7552494,-0.765,25.229,0.0,0.0,-62.51954459762276,75.70983708718516,-126.49593530188947,During Launch
618,2025-05-03 22:59:01,33.2,0.8891076400000001,-0.943,25.245,0.0,0.0,-61.74011116224684,75.25119884161623,-127.86023773524704,During Launch
619,2025-05-03 22:59:01,33.246,0.41994752,-2.894,25.252,0.0,0.0,-62.58356360429661,75.77863189998386,-128.91348278986698,During Launch
620,2025-05-03 22:59:01,33.295,1.47965884,-0.777,25.26,0.0,0.0,-63.24002923683018,76.75918838812721,-129.47837037556636,During Launch
621,2025-05-03 22:59:01,33.349,3.22834656,0.008,25.25,0.0,0.0,-66.03200458456472,79.52713159413936,-130.2335052806215,During Launch
622,2025-05-03 22:59:01,33.399,0.7874015999999999,-1.497,25.254,0.0,0.0,-68.67379686823014,81.9773734178639,-131.49736184364218,During Launch
623,2025-05-03 22:59:01,33.445,1.40419952,-3.821,25.26,0.0,0.0,-69.76616196993567,82.80831524261266,-132.04404829614558,During Launch
624,2025-05-03 22:59:01,33.499,2.12270348,-0.37,25.25,0.0,0.0,-71.71668406730977,84.56462206238359,-133.3234861800309,During Launch
625,2025-05-03 22:59:01,33.551,1.9685039999999998,-0.119,25.229,0.0,0.0,-72.87221923784142,83.195688103528,-135.45252669055287,During Launch
626,2025-05-03 22:59:01,33.596,2.7887139999999997,-0.143,25.212,0.0,0.0,-72.87109561884364,81.16369278916383,-137.94050309857604,During Launch
627,2025-05-03 22:59:01,33.644,1.1548556799999998,-0.652,25.254,0.0,0.0,-71.99776662364816,75.65724972945644,-144.1618264857985,During Launch
628,2025-05-03 22:59:01,33.69,1.7716536,-1.19,25.26,0.0,0.0,-72.00324174537097,71.77607001385992,-148.4161088318714,During Launch
629,2025-05-03 22:59:01,33.746,1.7716536,-1.032,25.257,0.0,0.0,-73.35379649193992,65.15616228418189,-155.09748927421643,During Launch
630,2025-05-03 22:59:01,33.793,0.54790028,-1.511,25.237,0.0,0.0,-72.05885586002353,57.57826823697718,-159.54300799340493,During Launch
631,2025-05-03 22:59:01,33.844,-0.29855644,-2.855,25.262,0.0,0.0,-71.147180511189,54.24233684119627,-161.06159183435588,During Launch
632,2025-05-03 22:59:01,33.898,1.64370084,-1.787,25.252,0.0,0.0,-68.72454168169554,44.67879828309326,-165.0984506044528,During Launch
633,2025-05-03 22:59:01,33.949,1.0170604,-1.716,25.254,0.0,0.0,-64.82625342366566,34.205698020186695,-168.3897186392366,During Launch
634,2025-05-03 22:59:01,33.992,0.54790028,-1.337,25.26,0.0,0.0,-62.196027248484704,28.676945201668048,-169.9289251357994,During Launch
635,2025-05-03 22:59:01,34.042,0.68569556,-2.64,25.264,0.0,0.0,-58.44083219560895,21.518981241899475,-171.65537515779823,During Launch
636,2025-05-03 22:59:01,34.09,0.41994752,-1.446,25.247,0.0,0.0,-55.63556936719805,16.04472736550956,-173.1822720013204,During Launch
637,2025-05-03 22:59:02,34.147,1.65354336,-0.467,25.254,0.0,0.0,-52.975934286306014,11.387382473398327,-174.56363857870772,During Launch
638,2025-05-03 22:59:02,34.202,1.12860896,-1.069,25.239,0.0,0.0,-50.888518925755584,9.241771715439798,-175.1003650735816,During Launch
639,2025-05-03 22:59:02,34.25,2.40157488,0.262,25.205,0.0,0.0,-47.646023852312084,5.890521519543673,-175.65906983381726,During Launch
640,2025-05-03 22:59:02,34.296,1.03674544,-0.684,25.257,0.0,0.0,-46.07338283042808,4.154871126940835,-176.38742666135167,During Launch
641,2025-05-03 22:59:02,34.35,1.2860892800000001,0.888,25.26,0.0,0.0,-42.86152771964491,0.6587555151260995,-71.90571271300254,During Launch
642,2025-05-03 22:59:02,34.403,-0.08530183999999999,-1.462,25.25,0.0,0.0,-40.3389695450099,-3.4555658444095685,56.6714532150638,During Launch
643,2025-05-03 22:59:02,34.453,-1.05314964,-1.55,25.26,0.0,0.0,-37.76046853700883,-6.628241479661571,118.7522677278734,During Launch
644,2025-05-03 22:59:02,34.507,-2.13910768,-2.029,25.262,0.0,0.0,-36.39613731479039,-7.66642928937711,136.75764985985168,During Launch
645,2025-05-03 22:59:02,34.552,-0.06889764000000001,-1.232,25.257,0.0,0.0,-37.01617446651478,-5.100312088015868,158.48044065193437,During Launch
646,2025-05-03 22:59:02,34.598,-0.45603676000000004,-2.95,25.257,0.0,0.0,-34.977270221723586,-6.909983118760705,169.08151020992926,During Launch
647,2025-05-03 22:59:02,34.654,-0.29855644,-0.865,25.252,0.0,0.0,-33.44465991083184,-5.29060391473563,177.24679105772898,During Launch
648,2025-05-03 22:59:02,34.71,0.6496063200000001,-0.597,25.25,0.0,0.0,-32.063027221936494,-5.292637077050834,179.74204248501616,During Launch
649,2025-05-03 22:59:02,34.759,-0.5577428,-2.127,25.26,0.0,0.0,-31.125556544119195,-4.478632609520553,183.28851695303638,During Launch
650,2025-05-03 22:59:02,34.805,-0.18700788000000002,-1.719,25.26,0.0,0.0,-28.022918053574443,-4.143215582314664,184.38404128953874,During Launch
651,2025-05-03 22:59:02,34.86,-0.43635172,-2.551,25.257,0.0,0.0,-26.494188877626286,-4.1361439952605314,184.41371644666202,During Launch
652,2025-05-03 22:59:02,34.911,1.11220476,-0.034,25.232,0.0,0.0,-24.808569480800735,-3.99110014788596,184.28453292388386,During Launch
653,2025-05-03 22:59:02,34.956,-0.43635172,-1.744,25.257,0.0,0.0,-24.383723776378478,-3.9850870835036654,184.21989908698143,During Launch
654,2025-05-03 22:59:02,35.012,-0.8038058,-2.034,25.26,0.0,0.0,-23.831199895493157,-4.1164542019807095,183.2751824750976,During Launch
655,2025-05-03 22:59:02,35.071,-0.66601052,-0.95,25.262,0.0,0.0,-24.028461013916832,-4.50339190852098,181.82846936831237,During Launch
656,2025-05-03 22:59:03,35.117,-0.18700788000000002,0.088,25.26,0.0,0.0,-22.89713159282815,-4.798510573920556,181.2771904628776,During Launch
657,2025-05-03 22:59:03,35.165,0.1804462,-1.155,25.26,0.0,0.0,-22.368371837529654,-5.049854419426003,181.37483107707249,During Launch
658,2025-05-03 22:59:03,35.212,0.43635172,-0.46,25.262,0.0,0.0,-25.52659306968914,-5.382327710252275,183.08494212596185,During Launch
659,2025-05-03 22:59:03,35.259,0.29855644,-0.197,25.257,0.0,0.0,-28.295149755944575,-4.990362334339146,183.6224668799325,During Launch
660,2025-05-03 22:59:03,35.313,0.6430446400000001,-0.034,25.242,0.0,0.0,-29.322009495881364,-4.596470463299768,183.85212333844115,During Launch
661,2025-05-03 22:59:03,35.362,-0.18700788000000002,-0.477,25.257,0.0,0.0,-31.370149280113974,-4.18274685277505,184.00618678182465,During Launch
662,2025-05-03 22:59:03,35.413,-0.18700788000000002,-1.454,25.257,0.0,0.0,-31.16727151462446,-3.8761487940588597,183.63923199682037,During Launch
663,2025-05-03 22:59:03,35.468,0.17060367999999998,-0.757,25.25,0.0,0.0,-30.804452669958987,-3.872832179931383,183.14203051628095,During Launch
664,2025-05-03 22:59:03,35.525,-0.5577428,-2.321,25.26,0.0,0.0,-30.554135990400017,-4.09683667196663,182.57466584319113,During Launch
665,2025-05-03 22:59:03,35.572,0.29855644,-0.579,25.257,0.0,0.0,-30.86465766539557,-4.485730852589415,181.6960051846818,During Launch
666,2025-05-03 22:59:03,35.627,0.90879268,-0.295,25.252,0.0,0.0,-31.65363787252631,-4.710904120247002,181.29974110167186,During Launch
667,2025-05-03 22:59:03,35.675,0.66929136,0.593,25.257,0.0,0.0,-31.862824304416932,-4.763908220903659,181.1615614772828,During Launch
668,2025-05-03 22:59:03,35.726,0.66929136,1.353,25.257,0.0,0.0,-32.01557707350925,-4.674639946343643,181.07069316814062,During Launch
669,2025-05-03 22:59:03,35.776,1.2860892800000001,2.699,25.26,0.0,0.0,-31.982599262375953,-4.678403552262088,181.0747303641795,During Launch
670,2025-05-03 22:59:03,35.827,-0.43635172,-0.288,25.254,0.0,0.0,-31.99959849670598,-4.498424579274372,180.9714921699646,During Launch
671,2025-05-03 22:59:03,35.884,-0.06889764000000001,0.301,25.222,0.0,0.0,-31.719732083198164,-4.457092789357954,180.82228533515345,During Launch
672,2025-05-03 22:59:03,35.94,0.06889764000000001,0.286,25.237,0.0,0.0,-31.378060554879028,-4.432309629877995,180.7012008813124,During Launch
673,2025-05-03 22:59:03,35.988,0.31824148,-0.259,25.264,0.0,0.0,-30.81925013356823,-4.426704274325631,180.4518967055504,During Launch
674,2025-05-03 22:59:03,36.039,0.7874015999999999,1.051,25.215,0.0,0.0,-30.501368263025938,-4.343698844441261,180.14801932356315,During Launch
675,2025-05-03 22:59:03,36.095,-0.29855644,-0.086,25.257,0.0,0.0,-30.334329837219173,-4.299772089010844,179.9973300797721,During Launch
676,2025-05-03 22:59:04,36.15,0.66929136,0.857,25.257,0.0,0.0,-30.2805844123797,-4.259617638635588,179.87675899914245,During Launch
677,2025-05-03 22:59:04,36.208,0.29855644,-0.627,25.254,0.0,0.0,-30.17449037130042,-4.281423717093698,179.79077746413023,During Launch
678,2025-05-03 22:59:04,36.254,0.29855644,0.566,25.257,0.0,0.0,-30.120584430037315,-4.242735705540281,179.66569270658812,During Launch
679,2025-05-03 22:59:04,36.301,0.1804462,0.764,25.26,0.0,0.0,-30.288238880217175,-4.240963748821943,179.68379447688142,During Launch
680,2025-05-03 22:59:04,36.356,0.68569556,1.052,25.227,0.0,0.0,-30.51378154972524,-4.290950891851707,179.6791222443075,During Launch
681,2025-05-03 22:59:04,36.409,1.03674544,0.947,25.257,0.0,0.0,-30.702122581579673,-4.243743980603058,179.6638183346373,During Launch
682,2025-05-03 22:59:04,36.454,1.5255906000000001,1.044,25.254,0.0,0.0,-30.738131444341523,-4.157207786207422,179.49049054896219,During Launch
683,2025-05-03 22:59:04,36.509,0.91535436,0.369,25.26,0.0,0.0,-30.734232735013407,-4.143331944468009,179.43156262269048,During Launch
684,2025-05-03 22:59:04,36.555,0.54790028,0.192,25.26,0.0,0.0,-30.686011109154787,-4.074466854426356,179.30587557933384,During Launch
685,2025-05-03 22:59:04,36.608,0.1804462,-0.357,25.257,0.0,0.0,-30.597392822146798,-4.040175949282974,179.21743173958143,During Launch
686,2025-05-03 22:59:04,36.659,1.01049872,0.923,25.254,0.0,0.0,-30.568783274153407,-4.08067757676261,179.20030720365725,During Launch
687,2025-05-03 22:59:04,36.715,0.7874015999999999,0.748,25.254,0.0,0.0,-30.617624760995298,-4.07598301043427,179.18392943858322,During Launch
688,2025-05-03 22:59:04,36.767,0.91535436,0.573,25.242,0.0,0.0,-30.59964998026705,-3.965701589846433,178.98018552210146,During Launch
689,2025-05-03 22:59:04,36.822,0.43635172,0.766,25.262,0.0,0.0,-30.548865232799823,-3.9689015984545093,178.87997625852975,During Launch
690,2025-05-03 22:59:04,36.868,0.43635172,0.106,25.247,0.0,0.0,-30.50019240769546,-3.972107579308524,178.88253196697804,During Launch
691,2025-05-03 22:59:04,36.921,1.66994756,0.588,25.267,0.0,0.0,-30.46470244623185,-3.9840122506626674,178.82545259649575,During Launch
692,2025-05-03 22:59:04,36.979,0.44619424,-0.171,25.27,0.0,0.0,-30.52944689240985,-3.9294115788549475,178.76293343328558,During Launch
693,2025-05-03 22:59:04,37.026,1.5419947999999999,0.671,25.262,0.0,0.0,-30.60699322650349,-3.878168087690492,178.60858754929654,During Launch
694,2025-05-03 22:59:04,37.082,1.62729664,0.261,25.245,0.0,0.0,-30.602593045171123,-3.8569296980522383,178.555571276321,During Launch
695,2025-05-03 22:59:05,37.139,1.05314964,1.135,25.264,0.0,0.0,-30.588365694719574,-3.838427407340488,178.496035830086,During Launch
696,2025-05-03 22:59:05,37.187,0.91535436,0.755,25.26,0.0,0.0,-30.55760188443324,-3.7995743632248233,178.40305522536957,During Launch
697,2025-05-03 22:59:05,37.236,0.07874016,0.008,25.27,0.0,0.0,-30.567843669218526,-3.845596687354255,178.45685425561675,During Launch
698,2025-05-03 22:59:05,37.294,0.43635172,0.09,25.262,0.0,0.0,-30.563528336745485,-3.804293053357185,178.31926512346126,During Launch
699,2025-05-03 22:59:05,37.343,0.9908136799999999,0.156,25.235,0.0,0.0,-30.559659410696185,-3.791643017332917,178.2583175133843,During Launch
700,2025-05-03 22:59:05,37.391,1.01049872,1.01,25.262,0.0,0.0,-30.553304120763762,-3.7926470849069482,178.25816294633518,During Launch
701,2025-05-03 22:59:05,37.449,-0.41994752,-0.839,25.237,0.0,0.0,-30.542778413675336,-3.7647719908862203,178.18430335345386,During Launch
702,2025-05-03 22:59:05,37.496,0.29855644,0.0,25.254,0.0,0.0,-30.523356596822328,-3.7010784124928318,178.01599642791558,During Launch
703,2025-05-03 22:59:05,37.544,0.1804462,-0.092,25.26,0.0,0.0,-30.500190590755587,-3.6924482569999864,177.97946898908936,During Launch
704,2025-05-03 22:59:05,37.601,-1.03674544,-0.936,25.262,0.0,0.0,-30.531139586699787,-3.6961133937654007,177.93249393453203,During Launch
705,2025-05-03 22:59:05,37.649,0.1804462,-0.391,25.26,0.0,0.0,-30.48221779959329,-3.6817694627927855,177.86561947209833,During Launch
706,2025-05-03 22:59:05,37.694,1.17454072,0.107,25.26,0.0,0.0,-30.458741194591045,-3.6238943470129206,177.8068790288397,During Launch
707,2025-05-03 22:59:05,37.754,0.54790028,-0.752,25.26,0.0,0.0,-30.463091253226402,-3.6184323127009637,177.8177743371787,During Launch
708,2025-05-03 22:59:05,37.808,0.43635172,-0.369,25.262,0.0,0.0,-30.438478176991442,-3.5803441711010535,177.78275641594692,During Launch
709,2025-05-03 22:59:05,37.856,1.12860896,0.446,25.239,0.0,0.0,-30.433280365159888,-3.5446274850980073,177.69455349044986,During Launch
710,2025-05-03 22:59:05,37.905,-2.5098426,-2.074,25.262,0.0,0.0,-30.38812713656143,-3.4876823058565876,177.67582311700573,During Launch
711,2025-05-03 22:59:05,37.961,-0.17060367999999998,-0.907,25.264,0.0,0.0,-30.352703067054268,-3.471162019916697,177.65719904373086,During Launch
712,2025-05-03 22:59:05,38.01,-0.29855644,-0.839,25.262,0.0,0.0,-30.317200399633037,-3.4895708846575,177.63905297068231,During Launch
713,2025-05-03 22:59:05,38.056,1.2860892800000001,0.288,25.26,0.0,0.0,-30.30372428143884,-3.4556536738715575,177.6036356419578,During Launch
714,2025-05-03 22:59:05,38.109,-0.21653544,-0.507,25.26,0.0,0.0,-30.38269991602137,-3.439778787775186,177.59482561510345,During Launch
715,2025-05-03 22:59:06,38.156,0.06889764000000001,-0.285,25.254,0.0,0.0,-30.429151580507046,-3.3792836839203155,177.5432826797483,During Launch
716,2025-05-03 22:59:06,38.207,0.54790028,-0.873,25.229,0.0,0.0,-30.450108156224722,-3.3474620895698486,177.48255130707375,During Launch
717,2025-05-03 22:59:06,38.262,0.1804462,-0.207,25.235,0.0,0.0,-30.450002878777145,-3.388625772205496,177.40814056159857,During Launch
718,2025-05-03 22:59:06,38.318,0.91535436,-0.485,25.26,0.0,0.0,-30.444010780535503,-3.381405116058649,177.3749291343086,During Launch
719,2025-05-03 22:59:06,38.371,0.06889764000000001,-1.209,25.262,0.0,0.0,-30.432401386819336,-3.466923170097135,177.29938374858295,During Launch
720,2025-05-03 22:59:06,38.418,2.02099744,0.757,25.257,0.0,0.0,-30.42747740397632,-3.4693781573896,177.12431426981294,During Launch
721,2025-05-03 22:59:06,38.473,0.43635172,-0.372,25.257,0.0,0.0,-30.448411766758973,-3.4460327109020805,177.10598045626259,During Launch
722,2025-05-03 22:59:06,38.52,2.07021004,1.551,25.22,0.0,0.0,-30.486025573408014,-3.454611393272057,177.14124416229055,During Launch
723,2025-05-03 22:59:06,38.568,0.31824148,-0.093,25.245,0.0,0.0,-30.420190047442308,-3.4043494806755206,177.1330669989582,During Launch
724,2025-05-03 22:59:06,38.622,0.8891076400000001,-0.08,25.26,0.0,0.0,-30.37568106214605,-3.396676433028272,177.11690296980194,During Launch
725,2025-05-03 22:59:06,38.673,0.53805776,-0.369,25.239,0.0,0.0,-30.288235593428173,-3.3384748277841414,177.05575544976722,During Launch
726,2025-05-03 22:59:06,38.721,0.05249344,0.371,25.254,0.0,0.0,-30.238863155070213,-3.2812309229898657,177.0332320517516,During Launch
727,2025-05-03 22:59:06,38.775,0.53805776,0.187,25.252,0.0,0.0,-30.24611134676595,-3.29520320814573,176.97466733108544,During Launch
728,2025-05-03 22:59:06,38.83,-0.83333336,-0.788,25.257,0.0,0.0,-30.221500443197915,-3.298339763388379,176.9091467722918,During Launch
729,2025-05-03 22:59:06,38.875,0.39370079999999996,1.123,25.239,0.0,0.0,-30.21747735706772,-3.288211943037824,176.83577214564744,During Launch
730,2025-05-03 22:59:06,38.92,0.72506564,0.428,25.247,0.0,0.0,-30.252680260158186,-3.3086270149074344,176.811314687875,During Launch
731,2025-05-03 22:59:06,38.967,0.6496063200000001,-0.412,25.25,0.0,0.0,-30.334499035818382,-3.3471772493077343,176.73281705696732,During Launch
732,2025-05-03 22:59:06,39.014,1.3615485999999999,0.646,25.235,0.0,0.0,-30.35602738418087,-3.3353363673851772,176.71446302015875,During Launch
733,2025-05-03 22:59:06,39.069,-0.31824148,-0.598,25.254,0.0,0.0,-30.35105530781302,-3.3050050636675428,176.72715068353173,During Launch
734,2025-05-03 22:59:07,39.114,-0.31824148,-1.15,25.262,0.0,0.0,-30.392969346950682,-3.2889483705665215,176.77231668404707,During Launch
735,2025-05-03 22:59:07,39.163,0.53805776,2.423,25.252,0.0,0.0,-30.40015516494166,-3.2217290363301907,176.75611107409438,During Launch
736,2025-05-03 22:59:07,39.209,0.17060367999999998,0.273,25.252,0.0,0.0,-30.40948756731806,-3.201701501270982,176.75892432814814,During Launch
737,2025-05-03 22:59:07,39.256,-0.31824148,-0.016,25.254,0.0,0.0,-30.401962890764647,-3.2121271684954253,176.8042454939455,During Launch
738,2025-05-03 22:59:07,39.318,2.21784784,0.738,25.232,0.0,0.0,-30.308081529314496,-3.1849153480443166,176.65215598622186,During Launch
739,2025-05-03 22:59:07,39.369,0.90879268,0.893,25.235,0.0,0.0,-30.282799784732244,-3.184148603145276,176.59899980569827,During Launch
740,2025-05-03 22:59:07,39.421,2.12270348,1.624,25.222,0.0,0.0,-30.25920205803276,-3.1835294180332334,176.57662444451373,During Launch
741,2025-05-03 22:59:07,39.474,0.74475068,0.155,25.232,0.0,0.0,-30.229090354885273,-3.189228155333476,176.5496365305838,During Launch
