n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
647,2025-03-22 12:34:01,28.059,-1.4074803599999999,-1.116,22.107,0.0,0.0,-4.107772585939713,-2.487153500603608,148.51220406579532,Before Launch
648,2025-03-22 12:34:01,28.101,-1.53215228,-0.781,22.102,0.0,0.0,-4.126814352145433,-2.4945572368793965,148.55384567015145,Before Launch
649,2025-03-22 12:34:01,28.144,-0.45275592000000003,0.0,22.094,0.0,0.0,-4.116049828226402,-2.5024206083896288,148.60351986399348,Before Launch
650,2025-03-22 12:34:01,28.187,-1.2992126400000001,-0.689,22.097,0.0,0.0,-4.117233591485869,-2.497173221436908,148.7100876397795,Before Launch
651,2025-03-22 12:34:01,28.23,-1.53215228,-0.442,22.102,0.0,0.0,-4.108585440935478,-2.4772309699239106,148.73320257715034,Before Launch
652,2025-03-22 12:34:01,28.272,-0.20669292,0.567,22.097,0.0,0.0,-4.10913512011255,-2.4590436201770807,148.76000197350717,Before Launch
653,2025-03-22 12:34:01,28.315,0.38385828,1.107,22.084,0.0,0.0,-4.104574160276168,-2.4480122640715822,148.75517597676327,Before Launch
654,2025-03-22 12:34:01,28.358,-1.2992126400000001,-0.342,22.099,0.0,0.0,-4.067457936094019,-2.484283641925833,148.75016408370578,Before Launch
655,2025-03-22 12:34:01,28.401,-1.53215228,-1.474,22.102,0.0,0.0,-4.059127383965774,-2.452974765122429,148.7448452828709,Before Launch
656,2025-03-22 12:34:01,28.444,0.40026248,0.459,22.099,0.0,0.0,-4.059334558731479,-2.46833778771034,148.8034226739089,Before Launch
657,2025-03-22 12:34:01,28.487,-0.69225724,-0.798,22.102,0.0,0.0,-4.074045778109034,-2.470495172450732,148.85227084413563,Before Launch
658,2025-03-22 12:34:02,28.529,-1.8963255199999998,-0.903,22.102,0.0,0.0,-4.0840131700589755,-2.4780107852402913,148.85302029959996,Before Launch
659,2025-03-22 12:34:02,28.572,-1.05643048,-0.342,22.099,0.0,0.0,-4.098965730803836,-2.454013463023057,148.79234937297963,Before Launch
660,2025-03-22 12:34:02,28.614,0.15748032,-0.465,22.097,0.0,0.0,-4.078489987894951,-2.498681923485421,148.69164460021264,Before Launch
661,2025-03-22 12:34:02,28.657,-0.8038058,-0.219,22.102,0.0,0.0,-4.1081540843128925,-2.501507409467945,148.6096376826133,Before Launch
662,2025-03-22 12:34:02,28.699,-0.69225724,0.329,22.099,0.0,0.0,-4.084807692487594,-2.547361734853291,148.2931073869847,Before Launch
663,2025-03-22 12:34:02,28.741,-0.57086616,0.231,22.097,0.0,0.0,-4.092792320720236,-2.55179183518875,148.19580806511013,Before Launch
664,2025-03-22 12:34:02,28.784,-0.69225724,-0.126,22.099,0.0,0.0,-4.091397949292605,-2.5394206933956927,148.14572261973564,Before Launch
665,2025-03-22 12:34:02,28.826,0.15748032,0.915,22.097,0.0,0.0,-4.088547764494051,-2.5476961364664468,148.1461493235151,Before Launch
666,2025-03-22 12:34:02,28.869,-1.42060372,-0.696,22.099,0.0,0.0,-4.1357826255866135,-2.578799568827664,148.1680521452318,Before Launch
667,2025-03-22 12:34:02,28.911,-1.05643048,-0.456,22.099,0.0,0.0,-4.127133135715641,-2.5701525261737137,148.1551665583264,Before Launch
668,2025-03-22 12:34:02,28.954,1.00393704,1.696,22.094,0.0,0.0,-4.159171792637612,-2.5597855863492383,148.15417355681066,Before Launch
669,2025-03-22 12:34:02,28.997,-0.9350394,0.56,22.097,0.0,0.0,-4.123518946705202,-2.5558208741066397,148.14251268959237,Before Launch
670,2025-03-22 12:34:02,29.04,0.28871391999999996,0.452,22.102,0.0,0.0,-4.113109956393889,-2.549427376006914,148.40875185280697,Before Launch
671,2025-03-22 12:34:02,29.083,-0.69225724,-0.114,22.099,0.0,0.0,-4.095877933084001,-2.5329052530385794,148.49453924997746,Before Launch
672,2025-03-22 12:34:02,29.126,-0.45275592000000003,0.895,22.094,0.0,0.0,-4.068867985001922,-2.5341456219910987,148.4276895039938,Before Launch
673,2025-03-22 12:34:02,29.169,-0.69225724,0.786,22.092,0.0,0.0,-4.0776111052129425,-2.521888370976804,148.14199361806823,Before Launch
674,2025-03-22 12:34:02,29.232,-0.8038058,-0.323,22.102,0.0,0.0,-4.050188008897272,-2.505379523081204,148.05277360095394,Before Launch
675,2025-03-22 12:34:02,29.282,-0.20669292,0.998,22.097,0.0,0.0,-4.032374019025962,-2.490299921801989,147.94830098930709,Before Launch
676,2025-03-22 12:34:02,29.331,-0.34448819999999997,1.079,22.084,0.0,0.0,-4.070728338257094,-2.5145496003554757,147.9606720581293,Before Launch
677,2025-03-22 12:34:02,29.386,-0.19356956,0.012,22.092,0.0,0.0,-4.05803676453117,-2.4939851082379034,148.00531365971352,Before Launch
678,2025-03-22 12:34:02,29.444,-1.2860892800000001,-1.479,22.094,0.0,0.0,-4.059992149319097,-2.511827779797391,148.00792978768573,Before Launch
679,2025-03-22 12:34:03,29.506,0.17060367999999998,1.28,22.104,0.0,0.0,-4.08442930993697,-2.5156445984903097,148.16152794834647,Before Launch
680,2025-03-22 12:34:03,29.551,-1.65026252,-0.103,22.097,0.0,0.0,-4.099181179487498,-2.5027402493354582,148.36928924697995,Before Launch
681,2025-03-22 12:34:03,29.606,-1.8963255199999998,-1.976,22.102,0.0,0.0,-4.08252091763915,-2.506753699066896,148.55258536768574,Before Launch
682,2025-03-22 12:34:03,29.651,-1.05643048,-0.313,22.099,0.0,0.0,-4.110169543873691,-2.5043489178867833,148.74526061801419,Before Launch
683,2025-03-22 12:34:03,29.696,-0.92191604,0.835,22.104,0.0,0.0,-4.123443714622925,-2.519459055263058,148.81550102852472,Before Launch
684,2025-03-22 12:34:03,29.739,-0.20669292,0.728,22.097,0.0,0.0,-4.104813468342587,-2.534538292450782,148.89694564262862,Before Launch
685,2025-03-22 12:34:03,29.783,-0.32808400000000004,-0.415,22.099,0.0,0.0,-4.145527875986405,-2.5299873514634696,148.9271249274942,Before Launch
686,2025-03-22 12:34:03,29.827,0.28871391999999996,0.934,22.087,0.0,0.0,-4.146138004092506,-2.500258480541191,148.90741749550932,Before Launch
687,2025-03-22 12:34:03,29.869,-0.32808400000000004,0.311,22.099,0.0,0.0,-4.148151840709762,-2.526301431346388,148.88058621096198,Before Launch
688,2025-03-22 12:34:03,29.913,-0.19356956,0.322,22.099,0.0,0.0,-4.155023542381988,-2.5214173533653166,148.80824948745865,Before Launch
689,2025-03-22 12:34:03,29.958,-1.2860892800000001,-0.506,22.104,0.0,0.0,-4.140113971072949,-2.5255898774724423,148.63555433028583,Before Launch
690,2025-03-22 12:34:03,30.002,-0.5577428,-0.608,22.104,0.0,0.0,-4.137521768756071,-2.5306953873399407,148.39801721886508,Before Launch
691,2025-03-22 12:34:03,30.045,-0.07545932,1.144,22.102,0.0,0.0,-4.144372521326129,-2.5321008947747017,148.36256231779132,Before Launch
692,2025-03-22 12:34:03,30.088,0.8858268,1.65,22.097,0.0,0.0,-4.152132640671493,-2.521136663679485,148.31595502532286,Before Launch
693,2025-03-22 12:34:03,30.131,-1.0597113200000001,-1.753,22.092,0.0,0.0,-4.141148413391919,-2.509612389230721,148.27439392161068,Before Launch
694,2025-03-22 12:34:03,30.177,0.036089239999999995,0.823,22.099,0.0,0.0,-4.1468473414198055,-2.5093303463964363,148.29296789442589,Before Launch
695,2025-03-22 12:34:03,30.219,0.65288716,0.309,22.102,0.0,0.0,-4.139952514328192,-2.510203320289516,148.33027737483172,Before Launch
696,2025-03-22 12:34:03,30.262,0.036089239999999995,0.618,22.099,0.0,0.0,-4.09597480376014,-2.5134779822858477,148.31915205270332,Before Launch
697,2025-03-22 12:34:03,30.304,-0.9350394,-0.409,22.097,0.0,0.0,-4.100385779281008,-2.5262459201503566,148.269793533576,Before Launch
698,2025-03-22 12:34:03,30.347,-0.10170604,0.501,22.087,0.0,0.0,-4.092005094075028,-2.5336361464615025,148.13920132960328,Before Launch
699,2025-03-22 12:34:03,30.389,-0.8038058,0.0,22.094,0.0,0.0,-4.067185632302084,-2.541903005006618,148.08457561267184,Before Launch
700,2025-03-22 12:34:03,30.432,-1.1646982,-0.833,22.109,0.0,0.0,-4.047962336892821,-2.5328145140314215,148.01718154969313,Before Launch
701,2025-03-22 12:34:03,30.477,-0.07545932,0.235,22.089,0.0,0.0,-4.040110357334123,-2.5332092195862086,148.0264194518025,Before Launch
702,2025-03-22 12:34:04,30.519,-0.9350394,-0.654,22.097,0.0,0.0,-4.026516714781003,-2.5467878089861937,148.0367981405869,Before Launch
703,2025-03-22 12:34:04,30.562,-0.8038058,0.431,22.102,0.0,0.0,-4.029822107877335,-2.5480711399968365,148.04214147924444,Before Launch
704,2025-03-22 12:34:04,30.604,-0.08858268,-0.236,22.094,0.0,0.0,-4.04356606226618,-2.538900278273312,147.98978577867345,Before Launch
705,2025-03-22 12:34:04,30.647,0.40026248,1.871,22.099,0.0,0.0,-4.056434460540268,-2.55957625073197,147.94711573495147,Before Launch
706,2025-03-22 12:34:04,30.69,-0.43963256,1.344,22.102,0.0,0.0,-4.073033673666847,-2.5568853187375233,147.87795877878406,Before Launch
707,2025-03-22 12:34:04,30.732,-0.19356956,0.798,22.104,0.0,0.0,-4.058362245147439,-2.561758249427803,147.84939640128465,Before Launch
708,2025-03-22 12:34:04,30.775,-0.07545932,0.784,22.102,0.0,0.0,-4.0715889760228325,-2.573089446769878,147.9478072618722,Before Launch
709,2025-03-22 12:34:04,30.817,-0.92191604,-0.663,22.104,0.0,0.0,-4.068092554410189,-2.5705047868433293,148.04204992137608,Before Launch
710,2025-03-22 12:34:04,30.86,0.01968504,0.323,22.084,0.0,0.0,-4.0655075440925135,-2.532048080833563,148.21755761712885,Before Launch
711,2025-03-22 12:34:04,30.902,-0.20669292,-0.461,22.097,0.0,0.0,-4.058837540891023,-2.5555968775975684,148.2639378593366,Before Launch
712,2025-03-22 12:34:04,30.945,-0.8038058,-0.442,22.102,0.0,0.0,-4.070127924693117,-2.5283530056587873,148.3812329712451,Before Launch
713,2025-03-22 12:34:04,30.987,-1.78477696,-1.482,22.099,0.0,0.0,-4.075555008513579,-2.529850301218271,148.41221092214965,Before Launch
714,2025-03-22 12:34:04,31.03,-1.1679790399999999,0.11,22.099,0.0,0.0,-4.093282958756772,-2.519634405753763,148.49689880769333,Before Launch
715,2025-03-22 12:34:04,31.072,-0.32808400000000004,0.215,22.092,0.0,0.0,-4.053989321081438,-2.4907354224583824,148.43576611038952,Before Launch
716,2025-03-22 12:34:04,31.124,0.52165356,0.553,22.097,0.0,0.0,-4.0352296268359495,-2.5016277934631113,148.25755477740267,Before Launch
717,2025-03-22 12:34:04,31.168,-0.08858268,-0.902,22.094,0.0,0.0,-4.012534749174489,-2.4882279993530987,148.2245150444789,Before Launch
718,2025-03-22 12:34:04,31.212,0.15748032,1.126,22.097,0.0,0.0,-4.013425701813927,-2.4738793260700067,148.2138323175709,Before Launch
719,2025-03-22 12:34:04,31.255,-0.32808400000000004,-0.338,22.099,0.0,0.0,-4.0611633440012564,-2.457197026819636,148.3641934432273,Before Launch
720,2025-03-22 12:34:04,31.297,-0.69225724,-1.248,22.099,0.0,0.0,-4.118085340286202,-2.458523903566789,148.46210301782733,Before Launch
721,2025-03-22 12:34:04,31.34,0.049212599999999995,0.012,22.107,0.0,0.0,-4.139129057813535,-2.456039582909826,148.62982437587684,Before Launch
722,2025-03-22 12:34:04,31.382,-1.04330712,-0.1,22.107,0.0,0.0,-4.12843706586933,-2.4443143738862063,148.67779469244766,Before Launch
723,2025-03-22 12:34:04,31.425,-1.1679790399999999,-0.989,22.102,0.0,0.0,-4.113612288088221,-2.4511417549526238,148.72971166083497,Before Launch
724,2025-03-22 12:34:04,31.467,-2.378609,-1.461,22.104,0.0,0.0,-4.092070407793956,-2.4635931330859795,148.7202948240707,Before Launch
725,2025-03-22 12:34:05,31.51,-1.0597113200000001,0.097,22.092,0.0,0.0,-4.084440171417808,-2.502088190597459,148.65762293524173,Before Launch
726,2025-03-22 12:34:05,31.555,-1.2992126400000001,-1.135,22.097,0.0,0.0,-4.114578474831181,-2.5007430604836838,148.59683591166473,Before Launch
727,2025-03-22 12:34:05,31.597,-0.9350394,0.0,22.097,0.0,0.0,-4.102749466728477,-2.5237186983565008,148.43321607137236,Before Launch
728,2025-03-22 12:34:05,31.64,-0.69553808,0.1,22.097,0.0,0.0,-4.087624067289229,-2.5427132158742847,148.3793390609999,Before Launch
729,2025-03-22 12:34:05,31.683,-0.19356956,-0.097,22.104,0.0,0.0,-4.067832763268298,-2.545745439002197,148.21392879841162,Before Launch
730,2025-03-22 12:34:05,31.726,-0.69225724,-1.013,22.099,0.0,0.0,-4.054642538026315,-2.565450525848933,148.13295306578718,Before Launch
731,2025-03-22 12:34:05,31.769,-0.32808400000000004,0.103,22.099,0.0,0.0,-4.064436592741676,-2.532023207661183,148.2772179652341,Before Launch
732,2025-03-22 12:34:05,31.811,-0.19356956,0.0,22.104,0.0,0.0,-4.049860401785369,-2.499867565010645,148.32844437348547,Before Launch
733,2025-03-22 12:34:05,31.854,-1.7716536,-1.572,22.107,0.0,0.0,-4.042053683213492,-2.5325811141647363,148.41879252109368,Before Launch
734,2025-03-22 12:34:05,31.897,-0.43963256,0.447,22.102,0.0,0.0,-4.0665087489107465,-2.463467256250041,148.43215886857357,Before Launch
735,2025-03-22 12:34:05,31.939,0.8858268,0.803,22.097,0.0,0.0,-4.062919614976202,-2.481631240444797,148.44326982588515,Before Launch
736,2025-03-22 12:34:05,31.982,-0.43963256,-0.216,22.102,0.0,0.0,-4.05666668307899,-2.4803384244677282,148.45573163531537,Before Launch
737,2025-03-22 12:34:05,32.024,-1.4074803599999999,-0.559,22.107,0.0,0.0,-4.061581155235508,-2.50536795695925,148.53171595305832,Before Launch
738,2025-03-22 12:34:05,32.067,-1.2992126400000001,0.45,22.097,0.0,0.0,-4.094084737921185,-2.501958762233591,148.57282002693054,Before Launch
739,2025-03-22 12:34:05,32.109,0.28871391999999996,1.35,22.102,0.0,0.0,-4.092228172119627,-2.4932580635800212,148.7704527412649,Before Launch
740,2025-03-22 12:34:05,32.152,-0.92191604,-0.55,22.099,0.0,0.0,-4.112147041336829,-2.504896121784162,148.79138787533725,Before Launch
741,2025-03-22 12:34:05,32.194,-0.32808400000000004,-0.794,22.099,0.0,0.0,-4.136444277705876,-2.5264028488304415,148.82901564246103,Before Launch
742,2025-03-22 12:34:05,32.237,-0.20669292,-0.11,22.097,0.0,0.0,-4.145408870527306,-2.5032930114864698,148.8684148561937,Before Launch
743,2025-03-22 12:34:05,32.279,-1.05643048,-1.138,22.099,0.0,0.0,-4.14228265574858,-2.4971585843780995,148.8778059456548,Before Launch
744,2025-03-22 12:34:05,32.321,-0.67913388,-0.329,22.107,0.0,0.0,-4.124126209116924,-2.5022860912962925,148.8555321178114,Before Launch
745,2025-03-22 12:34:05,32.364,-1.78477696,-1.024,22.099,0.0,0.0,-4.142781580824363,-2.512958447153552,148.77568284493978,Before Launch
746,2025-03-22 12:34:05,32.406,-0.8038058,-0.8,22.102,0.0,0.0,-4.124190875708446,-2.5038044064903713,148.73336010961884,Before Launch
747,2025-03-22 12:34:05,32.448,-0.45275592000000003,0.554,22.097,0.0,0.0,-4.121981166229369,-2.495166111187218,148.62682822130958,Before Launch
748,2025-03-22 12:34:05,32.491,-0.8038058,0.342,22.102,0.0,0.0,-4.106854731372551,-2.4734575107910888,148.5576185192692,Before Launch
749,2025-03-22 12:34:06,32.542,-0.8038058,1.465,22.102,0.0,0.0,-4.076817330131104,-2.4878277303635956,148.44410176873626,Before Launch
750,2025-03-22 12:34:06,32.588,0.28871391999999996,1.251,22.102,0.0,0.0,-4.082329245792967,-2.5086633992851537,148.4600681224336,Before Launch
751,2025-03-22 12:34:06,32.631,-2.01443576,-0.665,22.104,0.0,0.0,-4.0937909227968525,-2.489175131920675,148.5305893300968,Before Launch
752,2025-03-22 12:34:06,32.674,0.28871391999999996,1.136,22.102,0.0,0.0,-4.119781467436129,-2.5346995342579612,148.706688211793,Before Launch
753,2025-03-22 12:34:06,32.716,-0.5577428,0.128,22.104,0.0,0.0,-4.1240687961049085,-2.521361971438146,148.8453621690715,Before Launch
754,2025-03-22 12:34:06,32.758,-0.20669292,-0.012,22.097,0.0,0.0,-4.136128736010235,-2.3749009758412702,149.76164278479962,Before Launch
755,2025-03-22 12:34:06,32.802,0.036089239999999995,0.677,22.099,0.0,0.0,-4.09768072771164,-2.357658101160838,150.07100375196762,Before Launch
756,2025-03-22 12:34:06,32.844,-1.1679790399999999,-0.781,22.102,0.0,0.0,-4.098928300821601,-2.3432495323448306,150.49721977002645,Before Launch
757,2025-03-22 12:34:06,32.887,0.036089239999999995,0.213,22.099,0.0,0.0,-4.08984942467259,-2.3312306541835106,150.58938039994175,Before Launch
758,2025-03-22 12:34:06,32.93,0.53477692,2.144,22.102,0.0,0.0,-4.078647192566604,-2.3240603461869322,150.55537867215975,Before Launch
759,2025-03-22 12:34:06,32.974,0.28871391999999996,0.676,22.102,0.0,0.0,-4.07784922087084,-2.3101669421716937,150.2878725110458,Before Launch
760,2025-03-22 12:34:06,33.025,-0.8038058,-1.556,22.102,0.0,0.0,-4.101870663205472,-2.4041929903656136,149.42098885452612,Before Launch
761,2025-03-22 12:34:06,33.07,0.40026248,0.772,22.099,0.0,0.0,-4.067419134212502,-2.443891292172944,148.74170988890884,Before Launch
762,2025-03-22 12:34:06,33.113,-0.43963256,0.889,22.102,0.0,0.0,-4.0749503568584355,-2.486719975748957,148.47913090204395,Before Launch
763,2025-03-22 12:34:06,33.157,0.8858268,2.005,22.104,0.0,0.0,-4.075450427525121,-2.5246301738535024,148.07378314906714,Before Launch
764,2025-03-22 12:34:06,33.199,-1.2860892800000001,-1.445,22.104,0.0,0.0,-4.059372717766949,-2.532339267165289,147.91047657082277,Before Launch
765,2025-03-22 12:34:06,33.242,-0.31496064,0.557,22.107,0.0,0.0,-4.057120162641505,-2.5482192605613205,147.66525812542946,Before Launch
766,2025-03-22 12:34:06,33.284,-1.04330712,-0.656,22.104,0.0,0.0,-4.082077527111141,-2.5786010696322808,147.6480786961715,Before Launch
767,2025-03-22 12:34:06,33.327,0.036089239999999995,0.223,22.099,0.0,0.0,-4.063039622058112,-2.558739465467159,147.67967783544856,Before Launch
768,2025-03-22 12:34:06,33.37,-0.32808400000000004,0.668,22.099,0.0,0.0,-4.075184139900161,-2.58688131930819,147.62681490260556,Before Launch
769,2025-03-22 12:34:06,33.414,0.5085302,1.087,22.089,0.0,0.0,-4.069796811130272,-2.5717076455360397,147.6540832972722,Before Launch
770,2025-03-22 12:34:06,33.458,-0.22309712,1.427,22.094,0.0,0.0,-4.070628028103964,-2.538076820581733,147.77390838870477,Before Launch
771,2025-03-22 12:34:07,33.513,-0.32808400000000004,0.43,22.099,0.0,0.0,-4.0792441215587685,-2.5276122749171606,147.8273340194847,Before Launch
772,2025-03-22 12:34:07,33.56,-1.65026252,-1.077,22.104,0.0,0.0,-4.0618438763464155,-2.562789737911636,147.94863535009995,Before Launch
773,2025-03-22 12:34:07,33.608,-0.69225724,0.1,22.104,0.0,0.0,-4.063865550286832,-2.5563724677274253,148.00396627633268,Before Launch
774,2025-03-22 12:34:07,33.657,-0.69225724,0.1,22.099,0.0,0.0,-4.061003778860277,-2.5546301767881263,148.06603254013172,Before Launch
775,2025-03-22 12:34:07,33.708,-1.1679790399999999,-1.301,22.102,0.0,0.0,-4.030234342297723,-2.5468337632272466,148.19525110617863,Before Launch
776,2025-03-22 12:34:07,33.765,-1.1679790399999999,0.746,22.102,0.0,0.0,-4.0755526193719,-2.548765178935844,148.34600803585147,Before Launch
777,2025-03-22 12:34:07,33.815,0.76115488,0.414,22.102,0.0,0.0,-4.119468770356511,-2.5435126901719887,148.44486075609095,Before Launch
778,2025-03-22 12:34:07,33.861,0.6397638,1.046,22.094,0.0,0.0,-4.100868811046887,-2.541183826374832,148.44908639098895,Before Launch
779,2025-03-22 12:34:07,33.911,0.39698163999999997,0.524,22.092,0.0,0.0,-4.111019104621483,-2.533204598059705,148.44255571181642,Before Launch
780,2025-03-22 12:34:07,33.963,0.6397638,0.52,22.092,0.0,0.0,-4.111850456183556,-2.5336611542787444,148.4519427604729,Before Launch
781,2025-03-22 12:34:07,34.02,-0.20669292,0.817,22.097,0.0,0.0,-4.117286441283308,-2.5232042687464142,148.4530295588603,Before Launch
782,2025-03-22 12:34:07,34.07,-0.08858268,-0.105,22.094,0.0,0.0,-4.091346067166818,-2.5228994267318874,148.45009874857317,Before Launch
783,2025-03-22 12:34:07,34.121,0.76443572,0.193,22.102,0.0,0.0,-4.098683584267105,-2.5130002494884742,148.53959151990279,Before Launch
784,2025-03-22 12:34:07,34.179,-1.42060372,-1.419,22.099,0.0,0.0,-4.104005399366439,-2.47807773183646,148.6834539305347,Before Launch
785,2025-03-22 12:34:07,34.224,-1.9061680399999998,-0.919,22.094,0.0,0.0,-4.077046908375808,-2.5118333306357075,148.73603394601759,Before Launch
786,2025-03-22 12:34:07,34.27,-0.57086616,-0.809,22.099,0.0,0.0,-4.128008100030418,-2.4908178355592243,148.77308162564384,Before Launch
787,2025-03-22 12:34:07,34.316,-0.81692916,-0.314,22.094,0.0,0.0,-4.115267579791944,-2.483241041593181,148.75338305431546,Before Launch
788,2025-03-22 12:34:07,34.36,0.52165356,-0.303,22.097,0.0,0.0,-4.124058717763064,-2.4768249493886265,148.7401881676201,Before Launch
789,2025-03-22 12:34:07,34.406,-1.8963255199999998,-0.506,22.099,0.0,0.0,-4.121556223029378,-2.4708419749243182,148.75631742295738,Before Launch
790,2025-03-22 12:34:07,34.464,-0.92191604,-0.497,22.104,0.0,0.0,-4.116491205134482,-2.4833539806565494,148.8621577821345,Before Launch
791,2025-03-22 12:34:08,34.511,-0.5577428,0.396,22.104,0.0,0.0,-4.108089757835868,-2.469484652982961,148.9517261916758,Before Launch
792,2025-03-22 12:34:08,34.557,0.5085302,0.384,22.089,0.0,0.0,-4.116354548824388,-2.4714702016119836,148.99559418879335,Before Launch
793,2025-03-22 12:34:08,34.601,0.036089239999999995,0.296,22.099,0.0,0.0,-4.152267878889452,-2.4393818598520394,149.01513904376455,Before Launch
794,2025-03-22 12:34:08,34.654,-1.42060372,-1.556,22.097,0.0,0.0,-4.139945224031209,-2.4645215975432273,148.89998569270261,Before Launch
795,2025-03-22 12:34:08,34.698,0.15748032,0.307,22.097,0.0,0.0,-4.16811609257737,-2.5100382511798003,148.56167648748198,Before Launch
796,2025-03-22 12:34:08,34.741,0.5085302,0.681,22.089,0.0,0.0,-4.154695552684099,-2.555347546180342,148.37176849669467,Before Launch
797,2025-03-22 12:34:08,34.783,-0.57086616,0.883,22.092,0.0,0.0,-4.115588387221191,-2.592023883428253,148.08985886437037,Before Launch
798,2025-03-22 12:34:08,34.829,-0.57086616,0.099,22.097,0.0,0.0,-4.095559992086058,-2.581153855754483,148.01489966966696,Before Launch
799,2025-03-22 12:34:08,34.873,-0.82677168,-0.111,22.087,0.0,0.0,-4.072947145443187,-2.5432230360138317,148.13593743605134,Before Launch
800,2025-03-22 12:34:08,34.918,0.15748032,1.095,22.097,0.0,0.0,-4.047843354910917,-2.510439776757617,148.22968595116336,Before Launch
801,2025-03-22 12:34:08,34.962,-1.2992126400000001,-0.11,22.097,0.0,0.0,-4.08643241264143,-2.5524719997713934,148.3488115046753,Before Launch
802,2025-03-22 12:34:08,35.008,-0.92191604,-1.411,22.102,0.0,0.0,-4.079056446474556,-2.514575140561557,148.3999750753911,Before Launch
803,2025-03-22 12:34:08,35.063,-0.43963256,-0.898,22.102,0.0,0.0,-4.081649539568333,-2.5099250912850017,148.40277092390178,Before Launch
804,2025-03-22 12:34:08,35.114,-0.67913388,-0.895,22.107,0.0,0.0,-4.06081942998952,-2.5136302162082207,148.41487832924327,Before Launch
805,2025-03-22 12:34:08,35.158,-0.57086616,-1.013,22.097,0.0,0.0,-4.08234223878181,-2.527750599737814,148.42137638601005,Before Launch
806,2025-03-22 12:34:08,35.202,-1.53215228,-1.121,22.102,0.0,0.0,-4.06716688087846,-2.5058600138576557,148.3641180734761,Before Launch
807,2025-03-22 12:34:08,35.244,-0.92191604,-0.71,22.104,0.0,0.0,-4.0746588785670586,-2.519815023514762,148.3622060869416,Before Launch
808,2025-03-22 12:34:08,35.288,-1.65026252,-2.069,22.104,0.0,0.0,-4.058368953099209,-2.5591878124127425,148.42918111760125,Before Launch
809,2025-03-22 12:34:08,35.33,-0.32808400000000004,0.949,22.099,0.0,0.0,-4.0538681610509295,-2.552993365647576,148.4778806024595,Before Launch
810,2025-03-22 12:34:08,35.374,-0.20669292,1.478,22.097,0.0,0.0,-4.067149391144431,-2.5096177273448217,148.54861044816238,Before Launch
811,2025-03-22 12:34:08,35.418,-0.8038058,-0.203,22.102,0.0,0.0,-4.088510323210426,-2.5062965203320893,148.56972280871224,Before Launch
812,2025-03-22 12:34:08,35.461,-0.69225724,0.109,22.099,0.0,0.0,-4.092845897509385,-2.497791626353412,148.6043052931413,Before Launch
813,2025-03-22 12:34:09,35.504,-1.42060372,-1.698,22.099,0.0,0.0,-4.0675648776486995,-2.516803528481547,148.5019876208623,Before Launch
814,2025-03-22 12:34:09,35.546,-0.20669292,1.482,22.097,0.0,0.0,-4.065611603914237,-2.515187366627661,148.33593924471566,Before Launch
815,2025-03-22 12:34:09,35.589,0.53477692,1.295,22.104,0.0,0.0,-4.069339496655498,-2.5333750265688906,148.27009038901016,Before Launch
816,2025-03-22 12:34:09,35.633,0.15748032,0.637,22.097,0.0,0.0,-4.072991931903923,-2.5425211241862717,148.22898085670292,Before Launch
817,2025-03-22 12:34:09,35.675,-0.69225724,-1.074,22.099,0.0,0.0,-4.075904639765251,-2.5315542185809665,148.23914066228554,Before Launch
818,2025-03-22 12:34:09,35.719,-0.69225724,-0.651,22.107,0.0,0.0,-4.073658358860367,-2.5133269735020027,148.3960459647325,Before Launch
819,2025-03-22 12:34:09,35.762,-0.19356956,1.107,22.104,0.0,0.0,-4.058455529866169,-2.530498509605239,148.4358695981549,Before Launch
820,2025-03-22 12:34:09,35.805,-0.67913388,-0.756,22.107,0.0,0.0,-4.0469261679221535,-2.5490725398891603,148.384128093297,Before Launch
821,2025-03-22 12:34:09,35.849,-0.67913388,-1.072,22.107,0.0,0.0,-4.063487962084995,-2.5375035971187927,148.33666969170596,Before Launch
822,2025-03-22 12:34:09,35.892,-1.2992126400000001,-0.657,22.097,0.0,0.0,-4.077019815009014,-2.5205164286302923,148.2110527309596,Before Launch
823,2025-03-22 12:34:09,35.936,-0.20669292,0.329,22.104,0.0,0.0,-4.080712010149715,-2.5213592529412496,148.1827509794728,Before Launch
824,2025-03-22 12:34:09,35.978,-0.45275592000000003,0.338,22.094,0.0,0.0,-4.051680908483727,-2.5475002834946077,148.1017063456536,Before Launch
825,2025-03-22 12:34:09,36.021,-0.8038058,-0.872,22.102,0.0,0.0,-4.080160361273784,-2.5914937712646013,148.0831741109173,Before Launch
826,2025-03-22 12:34:09,36.064,0.036089239999999995,1.212,22.099,0.0,0.0,-4.0647819324281755,-2.584729782099957,148.02985576822542,Before Launch
827,2025-03-22 12:34:09,36.106,-0.81692916,0.096,22.094,0.0,0.0,-4.08538741835256,-2.59702202009793,148.06618694537644,Before Launch
828,2025-03-22 12:34:09,36.15,0.89895016,1.231,22.104,0.0,0.0,-4.0655564623732285,-2.593362992647707,148.09494362190625,Before Launch
829,2025-03-22 12:34:09,36.192,0.27559056000000004,0.886,22.094,0.0,0.0,-4.076264644416317,-2.583679951422168,148.13092540365915,Before Launch
